Entrezgene	gene_name	expression
2175	FANCA	3149
79048	SECISBP2	5636
389766	C9orf153	37
124	ADH1A	5
10507	SEMA4D	3179
389421	LIN28B	188
125704	DIPK1C	1
8632	DNAH17	144
10445	MCRS1	4829
643236	TMEM72	838
57697	FANCM	505
100129969	FAM205C	4
7621	ZNF70	1066
64170	CARD9	453
375033	PEAR1	2672
65243	ZFP69B	622
338949	TMEM202	2
347454	SOWAHD	15
339559	ZFP69	432
340595	RTL4	2
388335	TMEM220	105
388960	C2orf78	4
3006	H1-2	682
57048	PLSCR3	3
1978	EIF4EBP1	2872
22953	P2RX2	344
121549	ASCL4	1
550631	CCDC157	198
164118	TTC24	394
116224	FAM122A	5702
342979	PALM3	80
729956	SHISA7	25
400891	LRRC74B	4
1755	DMBT1	264
388512	CLEC17A	6
401944	LDLRAD2	9
401027	C2orf66	32
341350	OVCH1	4
50626	CYHR1	2103
7373	COL14A1	6183
92737	DNER	39
642843	CPSF4L	6
339451	KLHL17	638
389874	ZCCHC13	3
391013	PLA2G2C	74
222696	ZSCAN23	219
126432	RINL	19
162998	OR7D2	14
285386	TPRG1	280
729967	MORN2	1393
285093	RTP5	2
6274	S100A3	2
29978	UBQLN2	10362
353116	RILPL1	1324
646457	C19orf67	4
57474	ZNF490	627
1180	CLCN1	29
284434	NWD1	43
10123	ARL4C	465
168433	RNF133	13
100130519	TMEM221	414
285852	TREML4	3
115273	RAB42	114
65998	C11orf95	5324
123745	PLA2G4E	1
51463	GPR89B	444
145873	MESP2	61
346007	EYS	12
647024	C6orf132	396
338755	OR2AG2	72
6300	MAPK12	609
401498	TMEM215	13
441457	NUTM2G	70
1287	COL4A5	2608
375790	AGRN	11797
4810	NHS	1076
340990	OTOG	88
401565	FAM166A	14
643853	TMPPE	252
199777	ZNF626	1459
253012	HEPACAM2	2
342527	SMTNL2	95
376940	ZC3H6	3107
389541	LAMTOR4	3608
5575	PRKAR1B	1565
729262	NUTM2B	23
374383	NCR3LG1	516
123879	DCUN1D3	873
445582	POTEE	24
390927	ZNF793	1968
10383	TUBB4B	23122
119016	AGAP4	267
170622	COMMD6	6041
5320	PLA2G2A	2
400935	IL17REL	2
123688	HYKK	298
643338	C15orf62	66
163087	ZNF383	1063
57801	HES4	400
79862	ZNF669	567
374872	PEAK3	15
344657	LRRIQ4	16
401541	CENPP	1048
5359	PLSCR1	2182
375341	C3orf62	466
387712	ENO4	50
84527	ZNF559	2927
388228	SBK1	14815
10991	SLC38A3	374
2963	GTF2F2	2693
137392	CIBAR1	2850
54914	FOCAD	4494
284338	PRR19	265
7784	ZP3	179
440093	H3-5	47
3440	IFNA2	18
282973	JAKMIP3	49
5133	PDCD1	6
2844	GPR21	7
343521	TCTEX1D4	5
6402	SELL	78
1121	CHM	3119
63915	BLOC1S5	1080
375298	CERKL	1
283652	SLC24A5	3
389792	IER5L	843
3014	H2AX	18287
387755	INSC	3
5104	SERPINA5	108
284325	C19orf54	2701
197021	LCTL	7
342897	NCCRP1	50
388533	KRTDAP	43
84570	COL25A1	750
644815	FAM83G	154
389799	CFAP77	307
10772	SRSF10	14313
3040	HBA2	34
285193	DUSP28	404
388115	CCDC9B	42
4077	NBR1	3991
391211	OR2G6	6
57186	RALGAPA2	3137
27158	NDOR1	1383
345630	FBLL1	44
154215	NKAIN2	62
344838	PAQR9	86
144535	CFAP54	127
1201	CLN3	46
653820	FAM72B	293
56624	ASAH2	149
6613	SUMO2	18841
340719	NANOS1	300
340784	HMX3	1
388555	IGFL3	1
653720	GOLGA8M	1
7730	ZNF177	11
84247	RTL6	9559
1806	DPYD	39
140576	S100A16	400
375743	PTAR1	6449
387707	CC2D2B	59
283726	SAXO2	284
6006	RHCE	57
389073	C2orf80	3
169355	IDO2	3
29780	PARVB	1846
57835	SLC4A5	97
7390	UROS	1631
643803	KRTAP24-1	1
51114	ZDHHC9	5526
347148	QRFP	79
643155	SMIM15	3659
340277	FAM221A	924
144404	TMEM120B	1395
401024	FSIP2	531
23029	RBM34	77
10811	NOXA1	295
130612	TMEM198	339
440603	BCL2L15	45
8326	FZD9	24
399473	SPRED3	1013
155	ADRB3	94
390598	SKOR1	70
378807	CATSPER4	28
5549	PRELP	482
147694	ZNF548	1944
4520	MTF1	1033
127391	TMCO2	2
388336	SHISA6	149
199953	TMEM201	4966
387921	NHLRC3	1866
79844	ZDHHC11	165
441168	CALHM6	42
1269	CNR2	6
84464	SLX4	2067
377841	ENTPD8	4
9045	RPL14	55913
389206	BEND4	155
149297	FAM78B	3119
147837	ZNF563	181
342125	TMC3	13
85302	FBF1	140
346689	KLRG2	2
431705	ASTL	56
339287	MSL1	6264
400499	AC099489.1	111
120892	LRRK2	56
2707	GJB3	1
642938	INSYN2A	62
79979	TRMT2B	1111
401494	HACD4	919
257177	CFAP126	656
158293	FAM120AOS	5383
257313	UTS2B	14
401546	C9orf152	285
26155	NOC2L	4212
345222	MSANTD1	103
25920	NELFB	5169
729025	SLC15A5	2
149998	LIPI	10
339977	LRRC66	32
23036	ZNF292	10736
135458	HUS1B	6
283219	KCTD21	361
374897	SBSN	12
134637	ADAT2	594
3805	KIR2DL4	2
391104	VHLL	2
163081	ZNF567	1558
4697	NDUFA4	10978
728780	ANKDD1B	17
121642	ALKBH2	862
51136	RNFT1	494
643904	RNF222	7
5649	RELN	46
374393	FAM111B	1420
347	APOD	66
3005	H1-0	8787
9516	LITAF	2563
83862	TMEM120A	469
196528	ARID2	13591
23450	SF3B3	32281
345062	PRSS48	30
26280	IL1RAPL2	8
388552	BLOC1S3	664
80320	SP6	767
340120	ANKRD34B	315
219348	PLAC9	217
222698	NKAPL	13
84075	FSCB	1
1364	CLDN4	1892
126231	ZNF573	394
400581	GRAPL	2
100129583	FAM47E	22
51155	JPT1	6345
84503	ZNF527	591
646799	ZAR1L	11
6284	S100A13	1063
7581	ZNF33A	7624
54510	PCDH18	44076
347442	DCAF8L2	1
162966	ZNF600	262
284697	BTBD8	456
4128	MAOA	109
145853	C15orf61	670
389643	NUGGC	14
7259	TSPYL1	8606
55629	PNRC2	9158
51233	DRICH1	14
2709	GJB5	3
2272	FHIT	827
285016	ALKAL2	37
80317	ZKSCAN3	1340
139628	FOXR2	2
27341	RRP7A	1527
132660	LIN54	1633
9679	FAM53B	4923
389558	FAM180A	22
389384	BNIP5	23
57402	S100A14	12
23254	KAZN	1425
728661	SLC35E2B	6429
165186	TOGARAM2	17
100131211	NEMP2	666
9729	KIAA0408	6
23708	GSPT2	2702
84933	C8orf76	171
284340	CXCL17	12
3146	HMGB1	50132
8510	MMP23B	1209
400745	SH2D5	84
139735	ZFP92	88
644943	RASSF10	2234
284521	OR2L13	22
282991	BLOC1S2	1940
10388	SYCP2	1281
440519	ZNF724	164
3556	IL1RAP	260
11122	PTPRT	1
4604	MYBPC1	1
5079	PAX5	16
50859	SPOCK3	27
163223	ZNF676	168
374879	ZNF699	643
23424	TDRD7	823
90835	CCDC189	16
653319	KIAA0895L	2407
3123	HLA-DRB1	1202
317701	VN1R2	7
4661	MYT1	6
8644	AKR1C3	791
26010	SPATS2L	3133
58500	ZNF250	1659
151525	WDSUB1	1240
7633	ZNF79	414
6275	S100A4	128
25894	PLEKHG4	2001
79633	FAT4	1739
124602	KIF19	216
148213	ZNF681	2252
36	ACADSB	1342
83931	STK40	6063
9725	TMEM63A	624
1510	CTSE	3
64218	SEMA4A	215
646962	HRCT1	17
54737	MPHOSPH8	2669
9687	GREB1	2238
284759	SIRPB2	9
90321	ZNF766	2256
6261	RYR1	859
9901	SRGAP3	3712
63939	FAM217B	4128
442038	SULT1C3	6
203068	TUBB	205134
84458	LCOR	11885
6829	SUPT5H	15629
63929	XPNPEP3	1512
81472	OR2C3	241
51427	ZNF107	1909
389376	SFTA2	1
5478	PPIA	36756
57573	ZNF471	906
162962	ZNF836	645
284443	ZNF493	1132
84163	GTF2IRD2	414
2917	GRM7	768
8464	SUPT3H	2722
60491	NIF3L1	3538
487	ATP2A1	285
3376	IARS1	45297
9883	POM121	8860
29068	ZBTB44	9567
55340	GIMAP5	4
56164	STK31	172
94027	CGB7	7
54413	NLGN3	305
55888	ZKSCAN7	823
100287226	ZNF729	257
1604	CD55	2749
131034	CPNE4	41
147929	ZNF565	336
84628	NTNG2	21
1995	ELAVL3	249
11091	WDR5	5580
9361	LONP1	6254
8295	TRRAP	17134
55190	NUDT11	3288
647135	SRGAP2B	430
2526	FUT4	485
79754	ASB13	1514
222553	SLC35F1	183
80778	ZNF34	354
7699	ZNF140	1709
388324	INCA1	101
342132	ZNF774	585
5770	PTPN1	4574
51466	EVL	7240
284486	THEM5	41
124056	NOXO1	3
2050	EPHB4	9430
5657	PRTN3	5
91661	ZNF765	1204
7678	ZNF124	964
2547	XRCC6	19295
6276	S100A5	20
284739	C20orf204	137
9858	PPP1R26	4132
9819	TSC22D2	6461
438	ASMT	14
440348	NPIPB15	19
148266	ZNF569	1622
100131755	ARMCX4	1090
79693	YRDC	1054
27153	ZNF777	4488
30849	PIK3R4	5530
285971	ZNF775	1345
100289635	ZNF605	3470
6399	TRAPPC2	2699
731220	RFX8	35
140465	MYL6B	4102
90576	ZNF799	364
8823	FGF16	1
6477	SIAH1	2552
140680	C20orf96	4467
2104	ESRRG	2307
79711	IPO4	21
9612	NCOR2	12016
6817	SULT1A1	932
132946	ARL9	85
55660	PRPF40A	21760
54834	GDAP2	2336
85012	TCEAL3	1640
51434	ANAPC7	4399
27010	TPK1	517
6536	SLC6A9	224
60312	AFAP1	3000
4666	NACA	47736
399687	MYO18A	1273
165679	SPTSSB	2
54785	BORCS6	70
4122	MAN2A2	4873
4311	MME	2
729533	FAM72A	210
440184	CCDC196	1
8912	CACNA1H	3780
55959	SULF2	5923
3908	LAMA2	36
345456	PFN3	29
23654	PLXNB2	22351
55966	AJAP1	468
7516	XRCC2	1865
4646	MYO6	5304
57591	MRTFA	2852
3066	HDAC2	40802
158431	ZNF782	675
728378	POTEF	20
162993	ZNF846	262
4312	MMP1	361
125	ADH1B	40
6925	TCF4	13257
65267	WNK3	3401
57001	SDHAF3	2403
3269	HRH1	91
55684	RABL6	7700
7695	ZNF136	2428
23660	ZKSCAN5	2269
91392	ZNF502	1243
51399	TRAPPC4	1619
150737	TTC30B	1593
55532	SLC30A10	16
9895	TECPR2	2351
51284	TLR7	13
399888	FAM180B	143
643836	ZFP62	3190
112479	ERI2	792
54543	TOMM7	4945
84941	HSH2D	9
7442	TRPV1	474
7582	ZNF33B	4605
57473	ZNF512B	2543
51321	AMZ2	3915
170959	ZNF431	2917
4763	NF1	6830
154807	VKORC1L1	7581
147686	ZNF418	1225
1612	DAPK1	6438
3117	HLA-DQA1	330
85301	COL27A1	1188
2760	GM2A	2318
8329	H2AC13	79
389383	CLPSL2	9
6273	S100A2	23
90592	ZNF700	604
961	CD47	3665
390036	OR52K1	2
7088	TLE1	12937
55534	MAML3	23026
8969	H2AC11	178
29966	STRN3	2229
8187	ZNF239	836
6701	SPRR2B	5
1146	CHRNG	67
80345	ZSCAN16	337
89853	MVB12B	5411
64771	ILRUN	7547
653269	POTEI	14
100	ADA	678
10865	ARID5A	699
399967	PATE2	5
160760	PPTC7	1089
387990	TOMM20L	19
285190	RGPD4	43
374354	NHLRC2	8051
140612	ZFP28	1286
343990	CRACDL	86
445571	CBWD3	176
6334	SCN8A	656
3914	LAMB3	22
128312	H2BU1	240
389320	TEX43	6
3841	KPNA5	3106
57730	ANKRD36B	269
23365	ARHGEF12	12191
27198	HCAR1	628
9260	PDLIM7	11161
2316	FLNA	88441
219623	TMEM26	706
57522	SRGAP1	2952
10447	FAM3C	3932
161424	NOP9	404
57181	SLC39A10	11770
837	CASP4	268
160	AP2A1	10660
199704	ZNF585A	1623
170384	FUT11	1684
644596	SMIM10L2B	283
307	ANXA4	2358
8270	LAGE3	1294
54554	WDR5B	1087
642968	FAM163B	10
100507607	NPIPB9	53
11152	WDR45	847
51108	METTL9	19030
7697	ZNF138	1379
353088	ZNF429	2014
388566	ZNF470	946
29950	SERTAD1	139
163227	ZNF100	1773
541578	EOLA2	795
57541	ZNF398	2740
221785	ZSCAN25	1590
309	ANXA6	5428
126068	ZNF441	1392
2764	GMFB	5551
284266	SIGLEC15	34
147923	ZNF420	1415
284390	ZNF763	148
79830	ZMYM1	1092
401124	DTHD1	1
8364	H4C3	146
7741	ZSCAN26	2023
4097	MAFG	1351
92714	ARRDC1	1054
85379	KIAA1671	1325
3886	KRT35	33
3482	IGF2R	9747
79690	GAL3ST4	1245
1778	DYNC1H1	27723
388662	SLC6A17	12
282617	IFNL3	1
5094	PCBP2	24443
84619	ZGPAT	127
123096	SLC25A29	1359
80055	PGAP1	7640
6714	SRC	3217
168417	ZNF679	8
91120	ZNF682	865
400720	ZNF772	1974
113835	ZNF257	507
399909	PCNX3	9201
203102	ADAM32	211
51703	ACSL5	132
23507	LRRC8B	1402
11194	ABCB8	1628
8356	H3C12	18
27044	SND1	17824
146540	ZNF785	1192
6799	SULT1A2	38
341676	NEK5	103
5718	PSMD12	3367
84435	ADGRA1	31
55124	PIWIL2	38
140688	NOL4L	14296
375791	CYSRT1	63
6583	SLC22A4	92
342933	ZSCAN5B	14
9583	ENTPD4	2863
10438	C1D	2674
23061	TBC1D9B	7502
26740	OR1J2	1
8363	H4C11	20
155184	SLC2A7	6
79927	FAM110D	146
5265	SERPINA1	63
64499	TPSB2	3
25959	KANK2	10095
135398	C6orf141	1
2961	GTF2E2	3497
246778	IL27	1
25788	RAD54B	317
7718	ZNF165	178
8831	SYNGAP1	3949
128486	FITM2	360
641	BLM	3298
124411	ZNF720	873
84301	DDI2	4730
6840	SVIL	4936
51592	TRIM33	17298
26020	LRP10	3715
57162	PELI1	3844
79027	ZNF655	6002
219927	MRPL21	2770
91373	UAP1L1	204
148198	ZNF98	258
283807	FBXL22	31
136051	ZNF786	955
340385	ZNF517	775
171392	ZNF675	1102
6584	SLC22A5	688
147906	DACT3	2926
104	ADARB1	796
344787	ZNF860	155
3064	HTT	15849
728	C5AR1	1212
1735	DIO3	10
8351	H3C4	1
54798	DCHS2	1824
79674	VEPH1	80
23729	SHPK	282
390038	OR51D1	1
3652	IPP	1263
441933	OR13G1	4
4217	MAP3K5	486
55753	OGDHL	122
1572	CYP2F1	1
373156	GSTK1	2708
3182	HNRNPAB	12575
81466	OR2L5	2
50861	STMN3	1304
5154	PDGFA	378
2996	GYPE	128
1305	COL13A1	2980
6693	SPN	18
57116	ZNF695	471
56125	PCDHB11	2450
89887	ZNF628	1119
81031	SLC2A10	1621
79788	ZNF665	240
84154	RPF2	3143
400823	FAM177B	24
142678	MIB2	4542
4644	MYO5A	2125
3004	GZMM	11
10533	ATG7	1598
26037	SIPA1L1	8703
92104	TTC30A	2015
57799	RAB40C	1607
23556	PIGN	2144
1288	COL4A6	343
57547	ZNF624	490
3201	HOXA4	275
10210	TOPORS	3375
83875	BCO2	250
10242	KCNMB2	352
955	ENTPD6	1930
127343	DMBX1	1
391189	OR11L1	1
5167	ENPP1	550
645811	CCDC154	54
84188	FAR1	6688
65250	CPLANE1	4003
284371	ZNF841	652
8076	MFAP5	6
4624	MYH6	15
284370	ZNF615	2966
91966	EOLA1	357
56882	CDC42SE1	3354
219972	MPEG1	264
5055	SERPINB2	2
1803	DPP4	137
80380	PDCD1LG2	12
163059	ZNF433	646
196385	DNAH10	1999
401661	OR51C1P	5
6709	SPTAN1	32887
4828	NMB	842
55742	PARVA	13144
57565	KLHL14	6937
92689	FAM114A1	1558
6120	RPE	2284
10794	ZNF460	764
1379	CR1L	5
5253	PHF2	7518
6231	RPS26	15395
404552	SCGB1D4	1
5660	PSAP	39736
6281	S100A10	3101
80217	CFAP43	899
222662	LHFPL5	95
6168	RPL37A	88003
3223	HOXC6	11732
114112	TXNRD3	693
1675	CFD	112
441476	STPG3	6
440738	MAP1LC3C	60
79892	MCMBP	10051
197342	EME2	630
122773	KLHDC1	211
347344	ZNF81	1913
6884	TAF13	1025
284323	ZNF780A	1249
55210	ATAD3A	2303
79607	FAM118B	1794
92283	ZNF461	723
100499483	CCDC180	134
23315	SLC9A8	814
100506658	OCLN	539
121504	H4-16	34
339318	ZNF181	1488
26494	OR8G1	1
55924	INKA2	380
51710	ZNF44	1470
8733	GPAA1	4383
9719	ADAMTSL2	305
54557	SGTB	1164
388536	ZNF790	517
5544	PRB3	6
81553	CYRIA	351
4641	MYO1C	1562
28512	NKIRAS1	1327
644890	MEIG1	64
116085	SLC22A12	1
23303	KIF13B	787
4892	NRAP	113
128	ADH5	15375
85236	H2BC12	1090
7004	TEAD4	1041
6687	SPG7	5826
388697	HRNR	83
3439	IFNA1	8
388585	HES5	3
342926	ZNF677	5631
30001	ERO1A	2452
55552	ZNF823	643
282890	ZNF311	454
84671	ZNF347	1403
5336	PLCG2	939
89848	FCHSD1	260
58491	ZNF71	1551
6277	S100A6	1799
6136	RPL12	31656
26052	DNM3	189
7675	ZNF121	4548
9019	MPZL1	14929
23230	VPS13A	4019
4155	MBP	439
8227	AKAP17A	6987
54898	ELOVL2	6206
440295	GOLGA6L9	2875
389170	LEKR1	102
127687	C1orf122	1697
283420	CLEC9A	2
3792	KEL	269
55035	NOL8	5236
51135	IRAK4	716
115948	CCDC151	164
9228	DLGAP2	24
28977	MRPL42	9850
57089	ENTPD7	3295
63925	ZNF335	2154
147741	ZNF560	1538
6191	RPS4X	127690
10793	ZNF273	1354
7637	ZNF84	9500
84549	MAK16	1218
63934	ZNF667	1428
553	AVPR1B	9
140885	SIRPA	1043
2870	GRK6	3239
5557	PRIM1	439
54708	MARCHF5	7020
613037	NPIPB13	124
57016	AKR1B10	8
27233	SULT1C4	15682
1549	CYP2A7	7
7541	ZBTB14	1169
23607	CD2AP	4111
54830	NUP62CL	392
9814	SFI1	1354
389208	TMPRSS11F	3
65251	ZNF649	3459
127	ADH4	1
57209	ZNF248	3166
337876	CHSY3	478
54863	TOR4A	371
1902	LPAR1	1387
4151	MB	9
391192	OR2L3	6
26275	HIBCH	2792
27300	ZNF544	2387
161145	TMEM229B	34
65124	SOWAHC	2335
54989	ZNF770	2141
728741	NPIPB6	75
79366	HMGN5	1059
57708	MIER1	5954
10905	MAN1A2	6972
258010	SVIP	3931
90987	ZNF251	1849
65992	DDRGK1	1080
7027	TFDP1	11123
170482	CLEC4C	3
84775	ZNF607	1492
55713	ZNF334	2539
51170	HSD17B11	4016
23334	SZT2	2465
6819	SULT1C2	337
7789	ZXDA	381
83694	RPS6KL1	31
777	CACNA1E	122
54870	QRICH1	11206
1438	CSF2RA	18
642489	FKBP1C	162
11325	DDX42	6443
6147	RPL23A	13650
55315	SLC29A3	889
6815	STYX	954
59286	UBL5	11937
9931	HELZ	7256
89894	TMEM116	875
54963	UCKL1	3153
219968	OR5B21	1
84433	CARD11	17
220992	ZNF485	178
5178	PEG3	2887
55153	SDAD1	2505
7745	ZKSCAN8	14034
144717	PHETA1	846
219844	HYLS1	1730
4635	MYL4	4
79973	ZNF442	556
126017	ZNF813	815
3221	HOXC4	14420
340578	DCAF12L2	2
415116	PIM3	1643
439	GET3	3942
444	ASPH	5530
200734	SPRED2	12973
11060	WWP2	2887
2673	GFPT1	9227
7405	UVRAG	2014
7574	ZNF26	1478
50618	ITSN2	1762
4914	NTRK1	397
10724	OGA	17310
4494	MT1F	226
9747	TCAF1	3712
7620	ZNF69	929
7296	TXNRD1	6810
441478	NRARP	293
147949	ZNF583	527
374900	ZNF568	1574
158586	ZXDB	2796
147657	ZNF480	2431
84914	ZNF587	1560
7169	TPM2	3255
83699	SH3BGRL2	1901
388558	ZNF808	550
148741	ANKRD35	434
51441	YTHDF2	13057
55319	TMA16	773
3127	HLA-DRB5	91
51062	ATL1	662
1259	CNGA1	7
7975	MAFK	52
339541	ARMH1	71
7594	ZNF43	7521
11321	GPN1	3587
5350	PLN	55
145741	C2CD4A	87
7576	ZNF28	1523
9358	ITGBL1	117
118472	ZNF511	636
284805	C20orf203	20
199692	ZNF627	4888
283518	KCNRG	17
11169	WDHD1	2136
285989	ZNF789	719
1500	CTNND1	1414
7919	DDX39B	6994
142680	SLC34A3	16
343035	RD3	17
117157	SH2D1B	4
23237	ARC	10
131870	NUDT16	2207
9874	TLK1	9752
987	LRBA	21906
9745	ZNF536	43
4326	MMP17	69
11177	BAZ1A	3940
10920	COPS8	13108
26112	CCDC69	332
4194	MDM4	6048
6262	RYR2	1170
147658	ZNF534	62
55958	KLHL9	9824
131177	FAM3D	3
23054	NCOA6	19041
27347	STK39	4388
6898	TAT	3
221477	C6orf89	4065
801	CALM1	6977
4018	LPA	33
338811	TAFA2	172
9652	TTC37	9663
286319	TUSC1	1761
9060	PAPSS2	1142
10479	SLC9A6	1409
22909	FAN1	1717
24	ABCA4	11
9086	EIF1AY	4470
4541	MT-ND6	30562
55705	IPO9	22534
80184	CEP290	2273
4513	MT-CO2	82514
112770	GLMP	803
23116	TOGARAM1	1420
28514	DLL1	1164
124930	ANKRD13B	2705
10455	ECI2	2380
10497	UNC13B	3856
374877	TEX45	76
4519	MT-CYB	118641
8861	LDB1	10886
81706	PPP1R14C	1499
9646	CTR9	6401
64093	SMOC1	122
2153	F5	26
51734	MSRB1	1444
347731	LRRTM3	1485
22834	ZNF652	3090
57154	SMURF1	3016
6526	SLC5A3	3323
63906	GPATCH3	632
9578	CDC42BPB	6622
5365	PLXNB3	35
64064	OXCT2	11
4736	RPL10A	59159
23127	COLGALT2	2509
79574	EPS8L3	1
25975	EGFL6	219
4536	MT-ND2	78706
6847	SYCP1	55
164284	APCDD1L	17
92241	RCSD1	720
9182	RASSF9	80
26049	FAM169A	691
91603	ZNF830	1045
116443	GRIN3A	17
4540	MT-ND5	83559
4583	MUC2	9
29883	CNOT7	21687
25829	TMEM184B	3772
2475	MTOR	7041
192683	SCAMP5	1505
25925	ZNF521	52778
115701	ALPK2	17
57795	BRINP2	312
4114	MAGEB3	60
9860	LRIG2	6213
4512	MT-CO1	376075
4860	PNP	496
5083	PAX9	10
376132	LRRC10	1
2710	GK	511
22887	FOXJ3	7565
140467	ZNF358	4192
113402	SFT2D1	2528
919	CD247	18
2913	GRM3	10
283489	CHAMP1	7956
22876	INPP5F	8166
9824	ARHGAP11A	4844
56670	SUCNR1	6
3151	HMGN2	33288
140606	SELENOM	263
51465	UBE2J1	7472
57165	GJC2	199
4976	OPA1	7158
9909	DENND4B	5494
6263	RYR3	525
11179	ZNF277	1983
4537	MT-ND3	20019
112970	KTI12	252
92235	STYXL2	5
51714	SELENOT	3889
22899	ARHGEF15	188
9760	TOX	2113
1066	CES1	6
916	CD3E	18
9853	RUSC2	2826
11153	FICD	85
58505	OSTC	4465
91300	R3HDM4	3459
116461	TSEN15	5325
26046	LTN1	2837
146923	RUNDC1	1083
100129792	CCDC152	38
169436	STKLD1	248
2869	GRK5	1585
55253	TYW1	2317
25853	DCAF12	9764
57713	SFMBT2	39
142689	ASB12	72
114824	PNMA5	11
150771	ITPRIPL1	588
4538	MT-ND4	342726
23137	SMC5	5393
4535	MT-ND1	126610
55170	PRMT6	4112
149345	SHISA4	536
85457	CIPC	1945
830	CAPZA2	10240
4508	MT-ATP6	85167
7150	TOP1	19795
9055	PRC1	198
80823	BHLHB9	12
4215	MAP3K3	2205
3897	L1CAM	320
6721	SREBF2	8694
339448	C1orf174	2420
5455	POU3F3	7
221002	RASGEF1A	8
51490	SPOUT1	10
6170	RPL39	28346
9666	DZIP3	2413
9851	KIAA0753	1689
9937	DCLRE1A	2249
79065	ATG9A	2773
9722	NOS1AP	579
158511	CSAG1	3
353	APRT	1927
9737	GPRASP1	647
9755	TBKBP1	1391
57692	MAGEE1	473
154467	CCDC167	2229
4514	MT-CO3	153704
80108	ZFP2	364
134548	SOWAHA	264
84456	L3MBTL3	682
1756	DMD	44
9848	MFAP3L	124
4668	NAGA	2063
23381	SMG5	9371
26128	KIFBP	3174
7052	TGM2	1289
54470	ARMCX6	1024
9867	PJA2	14626
6096	RORB	14
259230	SGMS1	2425
170958	ZNF525	391
64423	INF2	4630
642574	IQANK1	83
26246	OR2L2	4
84288	EFCAB2	1586
116228	COX20	59
1122	CHML	6083
375057	STUM	22
388743	CAPN8	54
128387	TATDN3	1161
1378	CR1	36
353091	RAET1G	13
388722	C1orf53	73
389432	SAMD5	730
127670	TEDDM1	14
100126572	GJE1	1
345930	ECT2L	51
9293	GPR52	3
149281	METTL11B	3
2214	FCGR3A	266
387103	CENPW	2590
503542	SPRN	27
619208	FAM229B	1373
92565	FANK1	236
149018	LELP1	1
6704	SPRR2E	20
448834	KPRP	1
399818	EEF1AKMT2	1559
8528	DDO	5
196051	PLPP4	34
126961	H3C14	3
440689	H2BC18	271
333932	H3C15	3
3283	HSD3B1	5
3284	HSD3B2	33
282996	RBM20	1168
206412	C6orf163	58
2664	GDI1	22141
55251	PCMTD2	10644
54345	SOX18	459
54923	LIME1	101
441161	OOEP	3
154288	KHDC3L	3
340168	DPPA5	1
388649	C1orf146	45
414157	C10orf62	3
148418	SAMD13	121
26071	RTL8A	11413
347475	CCDC160	63
400757	C1orf141	1
84455	EFCAB7	1109
727940	RHOXF2B	1
440590	ZYG11A	286
439996	IFIT1B	4
142910	LIPJ	19
100329135	TRPC5OS	1
221424	LRRC73	95
100132074	FOXO6	1221
340543	TCEAL5	2894
90196	SYS1	1577
158931	TCEAL6	26
3633	INPP5B	1024
29935	RPA4	4
129807	NEU4	30
9935	MAFB	3940
26146	TRAF3IP1	2759
53344	CHIC1	1519
26058	GIGYF2	8170
257407	C2orf72	808
55680	RUFY2	1643
340527	NHSL2	5602
2681	GGTA1	40
65979	PHACTR4	11043
340204	CLPSL1	28
653308	ASAH2B	916
414189	AGAP6	24
100652748	TIMM23B	434
84243	ZDHHC18	1528
170371	TMEM273	27
642517	AGAP9	230
5540	NPY4R	2
9721	GPRIN2	89
83849	SYT15	24
55219	MACO1	3002
26095	PTPN20	11
57683	ZDBF2	686
158833	AWAT1	2
1616	DAXX	4515
659	BMPR2	18389
6920	TCEA3	365
10471	PFDN6	693
6015	RING1	1760
7923	HSD17B8	183
6257	RXRB	3086
339229	OXLD1	355
1302	COL11A2	214
3111	HLA-DOA	168
6046	BRD2	24041
3108	HLA-DMA	170
1290	COL5A2	7426
5696	PSMB8	259
6891	TAP2	135
169981	SPIN3	1908
550643	NBDY	3943
3122	HLA-DRA	1065
56244	BTNL2	6
1306	COL15A1	3509
10665	TSBP1	14
4855	NOTCH4	443
5089	PBX2	7186
177	AGER	579
6048	RNF5	6226
10554	AGPAT1	5101
494513	PJVK	207
80863	PRRT1	169
63943	FKBPL	380
64978	MRPL38	71
643008	SMIM5	28
285141	ERICH2	37
389058	SP5	136
8859	STK19	559
388419	BTBD17	29
1797	DXO	1744
6499	SKIV2L	2056
7936	NELFE	5493
120406	NXPE2	24
221527	ZBTB12	489
6392	SDHD	2934
10919	EHMT2	11900
143903	LAYN	145
80736	SLC44A4	46
4758	NEU1	1358
3304	HSPA1B	1704
3303	HSPA1A	5596
3305	HSPA1L	312
57819	LSM2	4910
7407	VARS1	8632
80737	VWA7	143
114769	CARD16	25
55777	MBD5	4155
4439	MSH5	89
1444	CSHL1	1
80739	MPIG6B	55
80740	LY6G6C	62
7920	ABHD16A	63
80741	LY6G5C	60
1460	CSNK2B	1087
7918	GPANK1	1444
57827	C6orf47	517
728215	FAM155A	23
55937	APOM	229
7917	BAG6	26579
7916	PRRC2A	47024
199	AIF1	151
259197	NCR3	4
7940	LST1	63
4795	NFKBIL1	1112
653619	PRAMEF15	1
730051	ZNF814	2253
4277	MICB	86
343066	AADACL4	42
90233	ZNF551	1391
100507436	MICA	387
390980	ZNF805	1708
3107	HLA-C	4636
5460	POU5F1	72
649137	ZSCAN5C	11
54535	CCHCR1	1390
