Entrezgene	gene_name	expression
81931	ZNF93	2097
10801	SEPTIN9	28102
203074	PRSS55	2
157313	CDCA2	2447
138046	RALYL	3
139285	AMER1	1516
9923	ZBTB40	4338
8349	H2BC21	2334
9074	CLDN6	24
390059	OR51M1	4
5413	SEPTIN5	47
56478	EIF4ENIF1	2837
55328	RNLS	256
337966	KRTAP6-1	1
55911	APOBR	61
642273	FAM110C	117
25923	ATL3	3042
55967	NDUFA12	5776
644538	SMIM10	248
6991	TCTE3	387
7327	UBE2G2	3645
340562	SATL1	71
23762	OSBP2	468
286753	TRARG1	2
201501	ZBTB7C	377
79135	APOO	1612
51334	PRR16	1015
54732	TMED9	3458
1812	DRD1	64
25880	TMEM186	449
93517	SDR42E1	312
155435	RBM33	5052
9823	ARMCX2	9699
90135	BTBD6	1735
8971	H1-10	27003
375287	RBM43	809
6612	SUMO3	7646
83943	IMMP2L	2056
140597	TCEAL2	442
1188	CLCNKB	37
728656	DMRTC1B	7
3714	JAG2	358
752	FMNL1	336
728118	NUTM2A	31
391356	PTRHD1	1090
286256	LCN12	10
7490	WT1	1065
146198	ZFP90	4173
375318	AQP12A	4
646851	FAM227A	736
4588	MUC6	14
79050	NOC4L	2633
11274	USP18	34
4700	NDUFA6	4973
1133	CHRM5	6
57537	SORCS2	3378
80757	TMEM121	2024
113277	TMEM106A	114
10572	SIVA1	4526
140707	BRI3BP	867
338376	IFNE	3
8694	DGAT1	2785
222546	RFX6	3
6092	ROBO2	5034
26985	AP3M1	8247
2157	F8	678
93034	NT5C1B	2
377677	CA13	314
22888	UBOX5	1015
23764	MAFF	1713
2972	BRF1	3411
389257	LRRC14B	5
10509	SEMA4B	9317
339766	MROH2A	4
102723555	SPDYE16	11
10519	CIB1	1749
56899	ANKS1B	246
7469	NELFA	5020
57419	SLC24A3	222
137868	SGCZ	652
100130771	EFCAB10	43
133491	C5orf47	20
23768	FLRT2	1637
80789	INTS5	2625
51065	RPS27L	5990
149175	MANEAL	51
122622	ADSS1	335
338440	ANO9	20
11124	FAF1	4845
255275	MYADML2	17
131583	FAM43A	3384
56160	NSMCE3	2428
3297	HSF1	11639
387263	C6orf120	978
5813	PURA	2655
8340	H2BC13	36
27124	INPP5J	414
4887	NPY2R	11
83881	MIXL1	94
114659	LRRC37B	1545
317781	DDX51	1238
283820	NOMO2	741
653437	AQP12B	20
59307	SIGIRR	1355
340371	NRBP2	1186
10581	IFITM2	11385
7127	TNFAIP2	3109
353274	ZNF445	4338
267002	PGBD2	490
51186	TCEAL9	11030
9230	RAB11B	20021
10196	PRMT3	2773
2811	GP1BA	25
55015	PRPF39	2855
285755	PPIL6	370
7625	ZNF74	3949
285600	KIAA0825	359
283991	UBALD2	5806
339669	TEX33	9
441549	CDNF	51
147111	NOTUM	7475
123103	KLHL33	12
54033	RBM11	212
64409	GALNT17	295
84614	ZBTB37	1270
389493	NUPR2	3
3563	IL3RA	234
162540	SPPL2C	1
339230	CCDC137	1141
729238	SFTPA2	2
729857	RGPD2	11
54622	ARL15	1193
115749	C12orf56	219
6336	SCN10A	2
8558	CDK10	1965
8651	SOCS1	1738
6948	TCN2	515
10634	GAS2L1	1097
23545	ATP6V0A2	1612
5071	PRKN	170
283643	TEDC1	556
266722	HS6ST3	38
9146	HGS	4486
126282	TNFAIP8L1	849
5892	RAD51D	513
26333	OR7A17	3
5600	MAPK11	209
93349	SP140L	88
51263	MRPL30	4181
123283	TARS3	982
64754	SMYD3	2062
25840	METTL7A	1590
163702	IFNLR1	1278
6450	SH3BGR	20
400451	FAM174B	1164
374920	ZSWIM9	610
402569	KPNA7	6
374395	TMEM179B	964
285513	GPRIN3	996
3854	KRT6B	1
55010	PARPBP	1133
246329	STAC3	44
4919	ROR1	2066
4582	MUC1	150
80233	FAAP100	3899
3665	IRF7	775
26013	L3MBTL1	166
79184	BRCC3	1293
9899	SV2B	57
348487	FAM131C	83
256329	LMNTD2	8
149643	SPATA45	10
5148	PDE6G	43
5592	PRKG1	1908
7026	NR2F2	60388
8788	DLK1	321
727910	TLCD2	49
4045	LSAMP	2463
113146	AHNAK2	143
169611	OLFML2A	2543
6667	SP1	11684
64976	MRPL40	2736
440097	DBX2	1
389119	INKA1	88
64714	PDIA2	40
10336	PCGF3	4805
89782	LMLN	453
5034	P4HB	11308
5719	PSMD13	6655
5087	PBX1	14581
56901	NDUFA4L2	1576
399694	SHC4	2657
338785	KRT79	1
677	ZFP36L1	41022
7332	UBE2L3	8914
4908	NTF3	1021
54014	BRWD1	6616
644994	SMIM23	3
6490	PMEL	110
8224	SYN3	236
5453	POU3F1	15
333929	SNAI3	26
79842	ZBTB3	642
254773	LYG2	26
254956	MORN5	5
23532	PRAME	45294
404220	C6orf201	6
4603	MYBL1	437
730094	MOSMO	1691
4733	DRG1	6963
51479	ANKFY1	2786
253943	YTHDF3	12217
79943	ZNF696	1505
105	ADARB2	40
10718	NRG3	78
6345	SRL	297
399947	C11orf87	401
3434	IFIT1	430
159013	CXorf38	1304
100132463	CLDN24	1
56479	KCNQ5	560
339366	ADAMTSL5	5
80333	KCNIP4	115
10933	MORF4L1	31901
348793	WDR53	345
1762	DMWD	3821
79581	SLC52A2	1966
51227	PIGP	1827
10320	IKZF1	58
5833	PCYT2	711
339983	NAT8L	149
23742	NPAP1	19
10134	BCAP31	6590
51326	ARL17A	234
54584	GNB1L	626
127602	DNAH14	1064
339512	CCDC190	2
2124	EVI2B	104
440345	NPIPB4	181
374899	ZNF829	772
132724	TMPRSS11B	1
79896	THNSL1	1041
140691	TRIM69	1700
527	ATP6V0C	6
8519	IFITM1	1989
339501	PRSS38	3
3916	LAMP1	8845
2865	FFAR3	2
84197	POMK	12329
283897	C16orf54	103
200942	KLHDC8B	1125
257240	KLHL34	4
54093	SETD4	1161
5727	PTCH1	2878
146760	RTN4RL1	19
255022	CALHM1	8
286183	NKAIN3	9830
55599	RNPC3	916
10308	ZNF267	551
8660	IRS2	5535
402573	C7orf61	64
121006	FAM186A	38
6473	SHOX	6
23299	BICD2	5178
881	CCIN	26
55217	TMLHE	1190
6011	GRK1	28
245939	DEFB128	2
84631	SLITRK2	260
126520	PLK5	6
22821	RASA3	2676
84859	LRCH3	4648
93273	LEMD1	336
496	ATP4B	14
51079	NDUFA13	127
84924	ZNF566	1533
57711	ZNF529	2749
342909	ZNF284	294
285242	HTR3E	7
220107	DLEU7	110
319101	KRT73	1
6887	TAL2	8
64853	AIDA	2468
84529	CDIN1	1915
146722	CD300LF	42
124626	ZPBP2	4
3852	KRT5	21
54103	GSAP	25
200909	HTR3D	1
84871	AGBL4	42
503582	ARGFX	5
120227	CYP2R1	908
100130733	LRRC70	11
157567	ANKRD46	5667
23396	PIP5K1C	7169
8529	CYP4F2	17
374973	TEX38	8
10773	ZBTB6	1887
130355	C2orf76	746
353164	TAS2R42	4
10623	POLR3C	3676
644414	DEFB131A	2
164153	UBL4B	168
51741	WWOX	856
199974	CYP4Z1	1
338657	CENATAC	531
283149	BCL9L	3687
51082	POLR1D	12069
146909	KIF18B	3465
84937	ZNRF1	3991
338557	FFAR4	2
359710	BPIFB3	29
149954	BPIFB4	2292
89958	SAPCD2	803
128178	EDARADD	643
123264	SLC51B	5
64757	MTARC1	592
345079	SOWAHB	22
55330	BLOC1S4	1500
388567	ZNF749	590
114792	KLHL32	4
57496	MRTFB	5046
151888	BTLA	4
7565	ZNF17	532
55693	KDM4D	278
150763	GPAT2	16
64222	TOR3A	1214
2558	GABRA5	2443
5501	PPP1CC	13110
148254	ZNF555	1105
4675	NAP1L3	573
153768	PRELID2	152
23621	BACE1	2718
388531	RGS9BP	1
285641	SLC36A3	1
153201	SLC36A2	1
7058	THBS2	185
6256	RXRA	3750
353322	ANKRD37	320
200035	NUDT17	119
100127206	MINAR2	8
7626	ZNF75D	1116
260293	CYP4X1	72
3858	KRT10	5674
101059918	GOLGA8R	7
342510	CD300E	35
728621	CCDC30	492
55922	NKRF	1877
342035	GLDN	88
2204	FCAR	3
3840	KPNA4	9160
10345	TRDN	41
3850	KRT3	15
115560	ZNF501	734
10168	ZNF197	2050
353324	SPATA12	4
283471	TMPRSS12	10
653140	FAM228A	38
4674	NAP1L2	435
6228	RPS23	18007
54331	GNG2	4437
11118	BTN3A2	2047
158798	AKAP14	12
27445	PCLO	183
43849	KLK12	2
401190	RGS7BP	1
3638	INSIG1	1674
23040	MYT1L	5
252884	ZNF396	112
84065	TMEM222	2338
219956	OR9Q1	1
1187	CLCNKA	16
257106	ARHGAP30	141
151011	SEPTIN10	7764
85002	FAM86B1	260
4051	CYP4F3	1
114826	SMYD4	941
2306	FOXD2	50
23131	GPATCH8	7054
56971	CEACAM19	483
4771	NF2	4975
221491	SMIM29	940
375686	SPATC1	2
7328	UBE2H	18883
84842	HPDL	61
11104	KATNA1	1952
123722	FSD2	22
116985	ARAP1	2978
347240	KIF24	1129
5138	PDE2A	500
643862	SPDYE17	3
90668	CARMIL3	141
55615	PRR5	484
80829	ZFP91	5736
284018	C17orf58	1258
144233	BCDIN3D	527
139599	MAGEE2	15
339761	CYP27C1	1084
90624	LYRM7	2073
387885	CFAP73	2
493860	CCDC73	5
613	BCR	7033
26539	OR10H1	3
758	MPPED1	81
25794	FSCN2	25
399823	FOXI2	4
139886	SPIN4	2753
654254	ZNF732	74
474343	SPIN2B	326
389762	SPATA31D3	1
2301	FOXE3	5
8372	HYAL3	309
147645	VSIG10L	547
2833	CXCR3	12
84307	ZNF397	1962
100101467	ZSCAN30	1457
53373	TPCN1	1370
11006	LILRB4	95
7293	TNFRSF4	214
10614	HEXIM1	2272
348303	SELENOV	139
129293	TRABD2A	35
83902	KRTAP17-1	1
79955	PDZD7	77
23275	POFUT2	1812
84109	QRFPR	13
4137	MAPT	241
54821	ERCC6L	629
200728	TMEM17	324
8784	TNFRSF18	358
2248	FGF3	1561
338761	C1QL4	611
349667	RTN4RL2	330
23390	ZDHHC17	4918
5030	P2RY4	5
55893	ZNF395	8871
337973	KRTAP19-6	3
5465	PPARA	1383
642987	TMEM232	73
440585	FAM183A	121
64800	EFCAB6	187
256949	KANK3	140
129080	EMID1	1310
337977	KRTAP21-1	1
6007	RHD	45
83715	ESPN	12
5407	PNLIPRP1	6
138428	PTRH1	9
337978	KRTAP21-2	11
344658	SAMD7	1
353345	GPR141	2
164656	TMPRSS6	18
51259	TMEM216	2516
91582	RPS19BP1	2939
339967	TMPRSS11A	5
100130348	TMEM262	5
285382	C3orf70	918
7003	TEAD1	9162
5333	PLCD1	817
957	ENTPD5	947
4286	MITF	2543
399671	HEATR4	116
4673	NAP1L1	91518
353514	LILRA5	71
152100	CMC1	1278
6585	SLIT1	1711
130574	LYPD6	1117
1645	AKR1C1	769
342865	VSTM2B	2
27022	FOXD3	1
374955	SPATA21	7
55182	RNF220	3347
253935	ANGPTL5	2
57698	SHTN1	1719
341567	H1-7	3
730098	AL162231.1	6
339327	ZNF546	502
23270	TSPYL4	10967
4501	MT1X	512
2650	GCNT1	451
91404	SESTD1	7169
23048	FNBP1	5671
79659	DYNC2H1	2563
3859	KRT12	12
81557	MAGED4B	76
4059	BCAM	2912
222194	RSBN1L	3485
387129	NPSR1	3
349136	WDR86	2484
2057	EPOR	452
171484	FAM9C	2
63924	CIDEC	2
1630	DCC	39
51616	TAF9B	4495
56123	PCDHB13	551
9863	MAGI2	1777
338645	LUZP2	257
375612	LHFPL3	8
11261	CHP1	4413
2359	FPR3	196
3010	H1-6	3
387763	C11orf96	875
3767	KCNJ11	43
389118	CDHR4	2
1282	COL4A1	47233
440107	PLEKHG7	4
2701	GJA4	823
5757	PTMA	156475
51182	HSPA14	807
344905	ATP13A5	31
51547	SIRT7	408
401137	PRR27	2
9742	IFT140	3665
404785	POTEG	3
392636	AGMO	326
646643	SBK2	7
340665	CYP26C1	39
7100	TLR5	188
7874	USP7	9478
342977	NANOS3	297
378884	NHLRC1	48
341947	COX8C	13
84069	PLEKHN1	5
201181	ZNF385C	1388
28986	MAGEH1	2140
200424	TET3	6011
57335	ZNF286A	1933
9636	ISG15	602
54932	EXD3	943
389827	MYMK	11
400566	C17orf97	931
387032	ZKSCAN4	1075
400966	RGPD1	2
317749	DHRS4L2	714
148398	SAMD11	4625
84808	PERM1	6
400673	VMAC	223
100190949	C5orf52	1
404037	HAPLN4	1
26059	ERC2	280
145173	B3GLCT	1553
81848	SPRY4	7406
3266	ERAS	11
51393	TRPV2	274
340602	EZHIP	5
84281	C2orf88	176
94107	TMEM203	2468
6572	SLC18A3	4
166348	KBTBD12	7
79875	THSD4	13445
374407	DNAJB13	7
2563	GABRD	238
278	AMY1C	1
6917	TCEA1	13629
79840	NHEJ1	322
2175	FANCA	1892
79048	SECISBP2	2206
389766	C9orf153	23
124	ADH1A	1
10507	SEMA4D	1978
389421	LIN28B	350
125704	DIPK1C	3
8632	DNAH17	121
10445	MCRS1	4220
643236	TMEM72	27
57697	FANCM	867
100129969	FAM205C	3
7621	ZNF70	1641
64170	CARD9	78
375033	PEAR1	344
65243	ZFP69B	496
338949	TMEM202	3
347454	SOWAHD	22
339559	ZFP69	455
340595	RTL4	24
388335	TMEM220	219
388960	C2orf78	1
3006	H1-2	432
57048	PLSCR3	2
1978	EIF4EBP1	6611
22953	P2RX2	1
550631	CCDC157	275
164118	TTC24	76
116224	FAM122A	1955
342979	PALM3	81
199920	FYB2	9
729956	SHISA7	14
400891	LRRC74B	2
1755	DMBT1	15
388512	CLEC17A	9
401944	LDLRAD2	7
401027	C2orf66	5
341350	OVCH1	6
50626	CYHR1	5097
7373	COL14A1	2299
92737	DNER	7963
642843	CPSF4L	3
339451	KLHL17	669
389874	ZCCHC13	2
391013	PLA2G2C	46
222696	ZSCAN23	205
126432	RINL	208
100141515	C17orf99	1
162998	OR7D2	4
285386	TPRG1	51
729967	MORN2	1354
285093	RTP5	13
6274	S100A3	5
29978	UBQLN2	9029
353116	RILPL1	1156
646457	C19orf67	8
57474	ZNF490	533
1180	CLCN1	8
284434	NWD1	879
10123	ARL4C	1698
100130519	TMEM221	223
115273	RAB42	121
7477	WNT7B	38
65998	C11orf95	7579
123745	PLA2G4E	1
51463	GPR89B	376
145873	MESP2	36
346007	EYS	25
647024	C6orf132	225
338755	OR2AG2	1
6300	MAPK12	1274
401498	TMEM215	4
441457	NUTM2G	37
1287	COL4A5	7515
375790	AGRN	7233
4810	NHS	1188
340990	OTOG	152
401565	FAM166A	7
643853	TMPPE	81
199777	ZNF626	1386
253012	HEPACAM2	1
342527	SMTNL2	180
376940	ZC3H6	2519
389541	LAMTOR4	5049
5575	PRKAR1B	3353
729262	NUTM2B	14
374383	NCR3LG1	121
123879	DCUN1D3	1013
445582	POTEE	11
390927	ZNF793	2099
10383	TUBB4B	16023
119016	AGAP4	425
170622	COMMD6	9695
5320	PLA2G2A	1
400935	IL17REL	2
123688	HYKK	136
26659	OR7A5	2
643338	C15orf62	52
285180	RUFY4	2
163087	ZNF383	756
57801	HES4	872
79862	ZNF669	429
374872	PEAK3	8
344657	LRRIQ4	15
401541	CENPP	374
5359	PLSCR1	1083
375341	C3orf62	290
387712	ENO4	35
84527	ZNF559	1924
388228	SBK1	25264
100131137	BSPH1	2
10991	SLC38A3	323
2963	GTF2F2	5042
137392	CIBAR1	9061
54914	FOCAD	3916
284338	PRR19	136
7784	ZP3	204
440093	H3-5	100
282973	JAKMIP3	22
5133	PDCD1	153
2844	GPR21	4
343521	TCTEX1D4	1
6402	SELL	64
1121	CHM	2297
339345	NANOS2	2
63915	BLOC1S5	1169
375298	CERKL	15
283652	SLC24A5	3
389792	IER5L	1563
3014	H2AX	15608
387755	INSC	1
5104	SERPINA5	17
284325	C19orf54	2400
197021	LCTL	5
342897	NCCRP1	8
388533	KRTDAP	4
84570	COL25A1	757
644815	FAM83G	540
389799	CFAP77	73
10772	SRSF10	12103
3040	HBA2	153
285193	DUSP28	371
388115	CCDC9B	207
4077	NBR1	12628
391211	OR2G6	1
57186	RALGAPA2	2368
27158	NDOR1	736
345630	FBLL1	69
154215	NKAIN2	59
81851	KRTAP1-1	1
344838	PAQR9	120
144535	CFAP54	89
1201	CLN3	28
653820	FAM72B	266
56624	ASAH2	11
6613	SUMO2	26382
340719	NANOS1	389
340784	HMX3	1
7730	ZNF177	1
84247	RTL6	8494
1806	DPYD	110
140576	S100A16	2435
375743	PTAR1	5300
387707	CC2D2B	19
390443	RNASE9	1
283726	SAXO2	105
6006	RHCE	29
389073	C2orf80	7
169355	IDO2	1
29780	PARVB	1265
57835	SLC4A5	80
7390	UROS	1644
51114	ZDHHC9	4546
347148	QRFP	26
338599	DUSP29	4
643155	SMIM15	4386
344901	OSTN	70
375567	VWC2	23
340277	FAM221A	478
144404	TMEM120B	843
401024	FSIP2	42
23029	RBM34	72
10811	NOXA1	51
130612	TMEM198	161
440603	BCL2L15	20
8326	FZD9	119
399473	SPRED3	97
349633	PLET1	3
155	ADRB3	18
390598	SKOR1	210
378807	CATSPER4	1
5549	PRELP	72
147694	ZNF548	1650
4520	MTF1	869
127391	TMCO2	2
388336	SHISA6	5532
199953	TMEM201	3922
387921	NHLRC3	994
132203	SNTN	2
79844	ZDHHC11	48
441168	CALHM6	38
1269	CNR2	3
84464	SLX4	1201
377841	ENTPD8	8
9045	RPL14	71228
389206	BEND4	19
149297	FAM78B	369
147837	ZNF563	126
342125	TMC3	1
85302	FBF1	349
346689	KLRG2	5
431705	ASTL	1
339287	MSL1	11153
400499	AC099489.1	32
120892	LRRK2	64
2707	GJB3	1
642938	INSYN2A	100
79979	TRMT2B	572
401494	HACD4	1046
257177	CFAP126	317
158293	FAM120AOS	4487
257313	UTS2B	17
401546	C9orf152	16
26155	NOC2L	5557
345222	MSANTD1	22
25920	NELFB	5907
729025	SLC15A5	6
149998	LIPI	23
339977	LRRC66	36
23036	ZNF292	6792
135458	HUS1B	14
283219	KCTD21	365
374897	SBSN	2
134637	ADAT2	708
3805	KIR2DL4	1
139604	MAGEB16	1
391104	VHLL	1
63904	DUSP21	1
163081	ZNF567	917
4697	NDUFA4	14760
728780	ANKDD1B	33
121642	ALKBH2	1463
51136	RNFT1	746
643904	RNF222	6
5649	RELN	1195
374393	FAM111B	751
347	APOD	478
3005	H1-0	14699
9516	LITAF	8474
284415	VSTM1	4
83862	TMEM120A	858
196528	ARID2	11279
23450	SF3B3	25592
345062	PRSS48	5
26280	IL1RAPL2	13
388552	BLOC1S3	609
80320	SP6	4187
340120	ANKRD34B	8
219348	PLAC9	309
222698	NKAPL	8
84075	FSCB	1
1364	CLDN4	549
126231	ZNF573	263
400581	GRAPL	3
100129583	FAM47E	67
51155	JPT1	19477
84503	ZNF527	536
646799	ZAR1L	3
6284	S100A13	1212
7581	ZNF33A	3531
374454	KRT77	2
54510	PCDH18	9588
162966	ZNF600	121
284697	BTBD8	837
4128	MAOA	16
145853	C15orf61	1699
389643	NUGGC	5
7259	TSPYL1	6513
642446	TRIM64B	1
55629	PNRC2	8047
51233	DRICH1	17
2709	GJB5	2
2272	FHIT	619
285016	ALKAL2	27
80317	ZKSCAN3	1196
27341	RRP7A	3062
132660	LIN54	2277
9679	FAM53B	4747
389558	FAM180A	5
389384	BNIP5	8
441525	SPANXN4	1
57402	S100A14	4
23254	KAZN	716
728661	SLC35E2B	6131
165186	TOGARAM2	5
100131211	NEMP2	705
23708	GSPT2	1720
254272	TBC1D28	6
84933	C8orf76	590
284340	CXCL17	4
139562	OTUD6A	1
3146	HMGB1	61332
8510	MMP23B	10
400745	SH2D5	30
139735	ZFP92	122
9437	NCR1	1
644943	RASSF10	129
282991	BLOC1S2	1932
10388	SYCP2	357
440519	ZNF724	76
3556	IL1RAP	470
11122	PTPRT	41
4604	MYBPC1	5
5079	PAX5	1473
390261	OR6M1	1
50859	SPOCK3	2726
163223	ZNF676	19
374879	ZNF699	287
23424	TDRD7	158
90835	CCDC189	12
390275	OR8A1	2
653319	KIAA0895L	2271
3123	HLA-DRB1	1747
4661	MYT1	15
8644	AKR1C3	1032
26010	SPATS2L	5022
58500	ZNF250	3801
151525	WDSUB1	970
7633	ZNF79	476
6275	S100A4	277
25894	PLEKHG4	827
79633	FAT4	3100
124602	KIF19	4
148213	ZNF681	733
36	ACADSB	850
83931	STK40	5225
26476	OR10J1	2
9725	TMEM63A	1357
1510	CTSE	1
64218	SEMA4A	328
646962	HRCT1	14
54737	MPHOSPH8	3786
9687	GREB1	1982
284759	SIRPB2	36
90321	ZNF766	1533
6261	RYR1	44
9901	SRGAP3	2126
63939	FAM217B	4110
203068	TUBB	216474
84458	LCOR	3948
6829	SUPT5H	12500
63929	XPNPEP3	2287
401992	OR2T2	1
81472	OR2C3	1
51427	ZNF107	690
389376	SFTA2	1
5478	PPIA	49665
57573	ZNF471	887
162962	ZNF836	713
284443	ZNF493	878
84163	GTF2IRD2	436
2917	GRM7	2480
8464	SUPT3H	2451
441925	BECN2	1
60491	NIF3L1	1771
487	ATP2A1	67
3376	IARS1	11491
9883	POM121	4540
29068	ZBTB44	5967
55340	GIMAP5	1
56164	STK31	15
94027	CGB7	4
54413	NLGN3	755
283159	OR8D1	1
55888	ZKSCAN7	1113
100287226	ZNF729	21
1604	CD55	2160
131034	CPNE4	2757
147929	ZNF565	379
84628	NTNG2	114
1995	ELAVL3	143
11091	WDR5	4409
9361	LONP1	3964
8295	TRRAP	10061
55190	NUDT11	3110
647135	SRGAP2B	425
2526	FUT4	463
79754	ASB13	1200
222553	SLC35F1	1636
80778	ZNF34	908
7699	ZNF140	1104
388324	INCA1	132
342132	ZNF774	418
5770	PTPN1	1845
51466	EVL	13235
64648	SPANXD	1
284486	THEM5	15
124056	NOXO1	1
2050	EPHB4	12452
91661	ZNF765	688
7678	ZNF124	624
2547	XRCC6	25835
6276	S100A5	21
284739	C20orf204	39
9858	PPP1R26	3396
9819	TSC22D2	8679
1413	CRYBA4	52
438	ASMT	9
440348	NPIPB15	673
148266	ZNF569	806
100131755	ARMCX4	1347
79693	YRDC	774
27153	ZNF777	3285
30849	PIK3R4	2177
285971	ZNF775	1510
100289635	ZNF605	3807
6399	TRAPPC2	2257
731220	RFX8	35
140465	MYL6B	6767
90576	ZNF799	251
8823	FGF16	2
6477	SIAH1	2470
140680	C20orf96	2710
2104	ESRRG	202
79711	IPO4	86
9612	NCOR2	17680
6817	SULT1A1	1133
132946	ARL9	1202
55660	PRPF40A	15097
54834	GDAP2	1818
85012	TCEAL3	1732
51434	ANAPC7	3253
27010	TPK1	974
6536	SLC6A9	693
60312	AFAP1	2272
4666	NACA	66812
399687	MYO18A	1933
165679	SPTSSB	7
54785	BORCS6	186
4122	MAN2A2	1901
4311	MME	1685
729533	FAM72A	134
8912	CACNA1H	3062
55959	SULF2	4439
3908	LAMA2	1275
23654	PLXNB2	22499
55966	AJAP1	21
7516	XRCC2	934
4646	MYO6	2555
57591	MRTFA	3656
3066	HDAC2	50016
158431	ZNF782	311
728378	POTEF	26
162993	ZNF846	273
4312	MMP1	81
125	ADH1B	9
7366	UGT2B15	4
6925	TCF4	24127
65267	WNK3	1283
57001	SDHAF3	708
3269	HRH1	70
55684	RABL6	6251
7695	ZNF136	1431
23660	ZKSCAN5	1707
91392	ZNF502	755
51399	TRAPPC4	2036
150737	TTC30B	870
55532	SLC30A10	69
9895	TECPR2	2735
51284	TLR7	19
399888	FAM180B	11
643836	ZFP62	2222
112479	ERI2	529
54543	TOMM7	9382
84941	HSH2D	8
7442	TRPV1	725
7582	ZNF33B	2294
57473	ZNF512B	847
51321	AMZ2	5958
170959	ZNF431	2061
389658	ALKAL1	5
4763	NF1	9307
154807	VKORC1L1	3352
147686	ZNF418	20
1612	DAPK1	4600
3117	HLA-DQA1	994
85301	COL27A1	1692
2760	GM2A	2776
8329	H2AC13	35
389383	CLPSL2	11
6273	S100A2	42
90592	ZNF700	317
5456	POU3F4	4
961	CD47	6605
7088	TLE1	7701
55534	MAML3	3703
8969	H2AC11	133
29966	STRN3	3752
8187	ZNF239	983
408187	SPINK14	1
1146	CHRNG	21
80345	ZSCAN16	312
89853	MVB12B	4185
64771	ILRUN	6607
390439	OR11G2	1
653269	POTEI	7
100	ADA	413
10865	ARID5A	1859
160760	PPTC7	771
390792	KRT39	6
387990	TOMM20L	21
285190	RGPD4	67
374354	NHLRC2	5253
3013	H2AC7	2
140612	ZFP28	955
343990	CRACDL	623
445571	CBWD3	90
6334	SCN8A	158
3914	LAMB3	58
128312	H2BU1	201
3841	KPNA5	1894
57730	ANKRD36B	240
23365	ARHGEF12	10465
27198	HCAR1	550
9260	PDLIM7	10137
2316	FLNA	45882
219623	TMEM26	27
57522	SRGAP1	1979
10447	FAM3C	2713
161424	NOP9	823
57181	SLC39A10	9968
837	CASP4	384
160	AP2A1	8686
199704	ZNF585A	1514
170384	FUT11	1241
644596	SMIM10L2B	108
307	ANXA4	1782
8270	LAGE3	785
54554	WDR5B	1366
642968	FAM163B	685
100507607	NPIPB9	31
11152	WDR45	1451
51108	METTL9	17617
7697	ZNF138	507
353088	ZNF429	1647
388566	ZNF470	324
29950	SERTAD1	712
163227	ZNF100	1115
541578	EOLA2	909
57541	ZNF398	1875
221785	ZSCAN25	951
309	ANXA6	6827
126068	ZNF441	1312
2764	GMFB	7898
284266	SIGLEC15	158
147923	ZNF420	898
284390	ZNF763	230
79830	ZMYM1	976
401124	DTHD1	2
8364	H4C3	338
7741	ZSCAN26	2983
4097	MAFG	1743
92714	ARRDC1	401
85379	KIAA1671	1836
3886	KRT35	2
3482	IGF2R	8153
79690	GAL3ST4	1406
1778	DYNC1H1	29991
388662	SLC6A17	881
5094	PCBP2	23846
84619	ZGPAT	93
123096	SLC25A29	3261
80055	PGAP1	5687
6714	SRC	5229
168417	ZNF679	3
91120	ZNF682	430
400720	ZNF772	1468
113835	ZNF257	188
399909	PCNX3	4563
203102	ADAM32	409
51703	ACSL5	130
23507	LRRC8B	1049
11194	ABCB8	1239
8356	H3C12	28
27044	SND1	17952
146540	ZNF785	1851
6799	SULT1A2	15
341676	NEK5	129
5718	PSMD12	4005
84435	ADGRA1	2
55124	PIWIL2	39
140688	NOL4L	6623
375791	CYSRT1	33
6583	SLC22A4	43
342933	ZSCAN5B	3
9583	ENTPD4	2890
10438	C1D	2256
23061	TBC1D9B	7342
8363	H4C11	90
155184	SLC2A7	2
79927	FAM110D	194
5265	SERPINA1	247
64499	TPSB2	7
25959	KANK2	6091
135398	C6orf141	165
2961	GTF2E2	5984
246778	IL27	3
25788	RAD54B	622
7718	ZNF165	166
8831	SYNGAP1	4000
128486	FITM2	702
641	BLM	1354
124411	ZNF720	986
84301	DDI2	3651
6840	SVIL	30809
51592	TRIM33	8234
26020	LRP10	6478
57162	PELI1	7409
79027	ZNF655	3107
219927	MRPL21	3012
91373	UAP1L1	76
148198	ZNF98	5
283807	FBXL22	38
136051	ZNF786	687
340385	ZNF517	1650
171392	ZNF675	783
6584	SLC22A5	1185
147906	DACT3	1494
104	ADARB1	1091
344787	ZNF860	172
3064	HTT	4528
728	C5AR1	1113
1735	DIO3	1091
1555	CYP2B6	5
8351	H3C4	1
54798	DCHS2	18
79674	VEPH1	29
23729	SHPK	453
390038	OR51D1	1
3652	IPP	945
4217	MAP3K5	131
55753	OGDHL	177
1572	CYP2F1	1
373156	GSTK1	3813
3182	HNRNPAB	9597
50861	STMN3	2467
5154	PDGFA	517
2996	GYPE	1
1305	COL13A1	2885
6693	SPN	48
57116	ZNF695	166
56125	PCDHB11	1282
89887	ZNF628	1056
85569	GALP	2
81031	SLC2A10	1805
79788	ZNF665	198
84154	RPF2	4242
64078	SLC28A3	3
400823	FAM177B	38
142678	MIB2	2337
391112	OR6Y1	3
4644	MYO5A	2895
3004	GZMM	4
10533	ATG7	1545
26037	SIPA1L1	6528
92104	TTC30A	1243
57799	RAB40C	2416
