Entrezgene	gene_name	expression
339230	CCDC137	2798
729238	SFTPA2	2
729857	RGPD2	115
54622	ARL15	1092
115749	C12orf56	178
6336	SCN10A	2
8558	CDK10	2997
8651	SOCS1	1541
6948	TCN2	976
10634	GAS2L1	1545
23545	ATP6V0A2	4421
5071	PRKN	322
283643	TEDC1	896
266722	HS6ST3	413
9146	HGS	9768
126282	TNFAIP8L1	1054
5892	RAD51D	1757
26333	OR7A17	5
5600	MAPK11	100
93349	SP140L	258
51263	MRPL30	5097
123283	TARS3	2278
64754	SMYD3	2963
25840	METTL7A	3004
163702	IFNLR1	468
6450	SH3BGR	34
400451	FAM174B	2896
158724	FAM47A	1
374920	ZSWIM9	752
402569	KPNA7	1
374395	TMEM179B	1562
285513	GPRIN3	1091
55010	PARPBP	1624
246329	STAC3	1214
4919	ROR1	4012
4582	MUC1	529
80233	FAAP100	6643
3665	IRF7	607
26013	L3MBTL1	375
79184	BRCC3	2697
9899	SV2B	49
348487	FAM131C	58
256329	LMNTD2	82
149643	SPATA45	10
5148	PDE6G	752
5592	PRKG1	6584
7026	NR2F2	64714
8788	DLK1	16314
727910	TLCD2	234
4045	LSAMP	3830
113146	AHNAK2	1167
169611	OLFML2A	5133
6667	SP1	15790
64976	MRPL40	3586
440097	DBX2	14
389119	INKA1	795
64714	PDIA2	57
10336	PCGF3	6774
89782	LMLN	892
5034	P4HB	25336
5719	PSMD13	9330
5087	PBX1	58148
56901	NDUFA4L2	567
399694	SHC4	1255
677	ZFP36L1	86311
7332	UBE2L3	12498
4908	NTF3	1636
54014	BRWD1	8221
644994	SMIM23	6
6490	PMEL	737
8224	SYN3	241
5453	POU3F1	121
333929	SNAI3	48
79842	ZBTB3	776
254773	LYG2	72
254956	MORN5	15
23532	PRAME	52567
404220	C6orf201	11
4603	MYBL1	1054
730094	MOSMO	2686
4733	DRG1	7045
51479	ANKFY1	2638
253943	YTHDF3	12988
79943	ZNF696	1995
105	ADARB2	61
10718	NRG3	347
6345	SRL	5792
399947	C11orf87	2892
3434	IFIT1	611
159013	CXorf38	1649
100132463	CLDN24	1
56479	KCNQ5	1245
339366	ADAMTSL5	58
80333	KCNIP4	111
389730	SPATA31A6	1
10933	MORF4L1	40782
338321	NLRP9	1
348793	WDR53	830
1762	DMWD	4489
79581	SLC52A2	2176
51227	PIGP	2049
10320	IKZF1	257
5833	PCYT2	1642
339983	NAT8L	629
23742	NPAP1	138
10134	BCAP31	8342
51326	ARL17A	513
54584	GNB1L	684
127602	DNAH14	2807
339512	CCDC190	5
2124	EVI2B	229
440345	NPIPB4	413
374899	ZNF829	1790
132724	TMPRSS11B	1
79896	THNSL1	1755
140691	TRIM69	4417
527	ATP6V0C	11
8519	IFITM1	683
339501	PRSS38	1
3916	LAMP1	13669
84197	POMK	17560
283897	C16orf54	43
200942	KLHDC8B	1017
257240	KLHL34	4
54093	SETD4	1391
5727	PTCH1	4773
146760	RTN4RL1	153
255022	CALHM1	11
286183	NKAIN3	12205
55599	RNPC3	491
10308	ZNF267	1433
8660	IRS2	9494
402573	C7orf61	36
121006	FAM186A	60
6473	SHOX	23
23299	BICD2	7557
881	CCIN	148
55217	TMLHE	835
6011	GRK1	4
84631	SLITRK2	620
126520	PLK5	5
22821	RASA3	1989
84859	LRCH3	5153
93273	LEMD1	336
496	ATP4B	60
51079	NDUFA13	149
84924	ZNF566	2100
57711	ZNF529	3585
342909	ZNF284	401
285242	HTR3E	15
220107	DLEU7	196
6887	TAL2	41
64853	AIDA	4356
84529	CDIN1	3108
146722	CD300LF	29
124626	ZPBP2	13
3852	KRT5	53
54103	GSAP	270
200909	HTR3D	2
84871	AGBL4	43
120227	CYP2R1	2309
100130733	LRRC70	31
157567	ANKRD46	5889
23396	PIP5K1C	9952
374973	TEX38	9
10773	ZBTB6	2107
130355	C2orf76	925
353164	TAS2R42	1
10623	POLR3C	5580
164153	UBL4B	1
51741	WWOX	1373
199974	CYP4Z1	4
338657	CENATAC	1435
283149	BCL9L	4804
51082	POLR1D	11804
146909	KIF18B	8894
84937	ZNRF1	6047
338557	FFAR4	1
359710	BPIFB3	5
149954	BPIFB4	25
89958	SAPCD2	1238
128178	EDARADD	368
123264	SLC51B	39
64757	MTARC1	1287
345079	SOWAHB	596
55330	BLOC1S4	1929
388567	ZNF749	1177
114792	KLHL32	375
57496	MRTFB	8025
151888	BTLA	7
7565	ZNF17	694
55693	KDM4D	689
150763	GPAT2	12
64222	TOR3A	4947
340529	PABPC1L2A	6
2558	GABRA5	3420
5501	PPP1CC	36694
148254	ZNF555	1461
4675	NAP1L3	3051
153768	PRELID2	294
23621	BACE1	2878
388531	RGS9BP	8
389177	TMEM212	1
285641	SLC36A3	2
153201	SLC36A2	2
7058	THBS2	929
6256	RXRA	3077
353322	ANKRD37	168
200035	NUDT17	357
100127206	MINAR2	34
7626	ZNF75D	1912
260293	CYP4X1	246
3858	KRT10	8956
101059918	GOLGA8R	27
342510	CD300E	50
728621	CCDC30	397
55922	NKRF	1968
342035	GLDN	79
2204	FCAR	5
3840	KPNA4	12462
10345	TRDN	746
115560	ZNF501	1168
10168	ZNF197	3332
353324	SPATA12	9
283471	TMPRSS12	4
653140	FAM228A	14
4674	NAP1L2	664
6228	RPS23	28194
54331	GNG2	7410
11118	BTN3A2	1802
158798	AKAP14	7
27445	PCLO	1388
43849	KLK12	1
401190	RGS7BP	142
3638	INSIG1	4237
23040	MYT1L	86
252884	ZNF396	265
84065	TMEM222	1568
1187	CLCNKA	35
219957	OR9Q2	1
257106	ARHGAP30	851
151011	SEPTIN10	12175
85002	FAM86B1	448
4051	CYP4F3	8
114826	SMYD4	916
2306	FOXD2	318
23131	GPATCH8	16634
56971	CEACAM19	1504
4771	NF2	5986
221491	SMIM29	1047
375686	SPATC1	6
7328	UBE2H	17481
84842	HPDL	185
11104	KATNA1	2368
123722	FSD2	29
116985	ARAP1	3207
347240	KIF24	3054
5138	PDE2A	186
643862	SPDYE17	23
90668	CARMIL3	353
5553	PRG2	1
55615	PRR5	1423
80829	ZFP91	10854
284018	C17orf58	2496
144233	BCDIN3D	883
139599	MAGEE2	339
339761	CYP27C1	992
90624	LYRM7	3077
387885	CFAP73	13
493860	CCDC73	49
613	BCR	8004
26539	OR10H1	1
758	MPPED1	247
25794	FSCN2	82
399823	FOXI2	3
139886	SPIN4	5313
654254	ZNF732	334
474343	SPIN2B	469
2301	FOXE3	15
8372	HYAL3	551
338567	KCNK18	1
147645	VSIG10L	277
2833	CXCR3	8
84307	ZNF397	3499
100101467	ZSCAN30	2109
53373	TPCN1	2888
11006	LILRB4	142
7293	TNFRSF4	212
3868	KRT16	9
10614	HEXIM1	3155
348303	SELENOV	243
3861	KRT14	6
129293	TRABD2A	54
79955	PDZD7	143
23275	POFUT2	1951
84109	QRFPR	66
4137	MAPT	3767
54821	ERCC6L	1217
200728	TMEM17	513
8784	TNFRSF18	51
2248	FGF3	47
338761	C1QL4	185
349667	RTN4RL2	1953
23390	ZDHHC17	6690
256394	SERPINA11	3
5030	P2RY4	5
55893	ZNF395	5023
353174	ZACN	11
337967	KRTAP6-2	1
138802	OR13C8	1
5465	PPARA	1386
642987	TMEM232	279
284827	KRTAP13-4	1
440585	FAM183A	62
64800	EFCAB6	236
256949	KANK3	72
129080	EMID1	1191
6007	RHD	53
83715	ESPN	153
5407	PNLIPRP1	21
138428	PTRH1	7
337978	KRTAP21-2	10
353345	GPR141	22
164656	TMPRSS6	55
1579	CYP4A11	17
51259	TMEM216	3964
91582	RPS19BP1	3344
339967	TMPRSS11A	6
100130348	TMEM262	14
285382	C3orf70	6051
7003	TEAD1	13352
391191	OR2AK2	1
5333	PLCD1	481
885	CCK	19
957	ENTPD5	1768
4286	MITF	1722
399671	HEATR4	125
4673	NAP1L1	136726
353514	LILRA5	32
152100	CMC1	1555
6585	SLIT1	6032
130574	LYPD6	2262
1645	AKR1C1	1076
342865	VSTM2B	679
27022	FOXD3	16
374955	SPATA21	8
55182	RNF220	2677
253935	ANGPTL5	3
57698	SHTN1	2803
341567	H1-7	3
353332	KRTAP12-1	1
730098	AL162231.1	3
339327	ZNF546	865
23270	TSPYL4	11581
4501	MT1X	83
2650	GCNT1	1426
91404	SESTD1	10600
23048	FNBP1	5686
79659	DYNC2H1	2791
3859	KRT12	2
81557	MAGED4B	118
4059	BCAM	10126
222194	RSBN1L	6588
387129	NPSR1	14
349136	WDR86	821
2057	EPOR	1105
171484	FAM9C	7
63924	CIDEC	16
1630	DCC	1535
51616	TAF9B	5768
56123	PCDHB13	804
9863	MAGI2	1569
338645	LUZP2	1111
375612	LHFPL3	152
11261	CHP1	7614
2359	FPR3	292
387763	C11orf96	989
3767	KCNJ11	619
389118	CDHR4	17
1282	COL4A1	42886
440107	PLEKHG7	25
2701	GJA4	346
5757	PTMA	228552
51182	HSPA14	2048
344905	ATP13A5	21
51547	SIRT7	799
401137	PRR27	1
9742	IFT140	3784
404785	POTEG	7
392636	AGMO	36
646643	SBK2	225
340665	CYP26C1	84
7100	TLR5	891
7874	USP7	14656
342977	NANOS3	154
286380	FOXD4L3	13
378884	NHLRC1	4
359787	DPPA3	3
341947	COX8C	12
84069	PLEKHN1	2
201181	ZNF385C	3703
28986	MAGEH1	4903
200424	TET3	9361
57335	ZNF286A	1315
9636	ISG15	250
54932	EXD3	1235
389827	MYMK	2569
400566	C17orf97	654
387032	ZKSCAN4	1183
400966	RGPD1	16
317749	DHRS4L2	695
148398	SAMD11	1887
84808	PERM1	2
400673	VMAC	258
404037	HAPLN4	1
26059	ERC2	617
145173	B3GLCT	4092
81848	SPRY4	16056
3266	ERAS	12
51393	TRPV2	172
340602	EZHIP	31
84281	C2orf88	824
94107	TMEM203	4403
6572	SLC18A3	21
166348	KBTBD12	6
79875	THSD4	4516
374407	DNAJB13	17
2563	GABRD	129
6917	TCEA1	11918
79840	NHEJ1	621
2175	FANCA	2251
79048	SECISBP2	5219
340980	OR52B6	2
389766	C9orf153	19
124	ADH1A	6
10507	SEMA4D	4044
386681	KRTAP10-8	1
389421	LIN28B	2329
125704	DIPK1C	91
8632	DNAH17	727
10445	MCRS1	5713
643236	TMEM72	123
57697	FANCM	1712
100129969	FAM205C	1
7621	ZNF70	3085
64170	CARD9	164
375033	PEAR1	2252
65243	ZFP69B	316
347454	SOWAHD	35
339559	ZFP69	468
391723	HELT	2
340595	RTL4	8
388335	TMEM220	352
3006	H1-2	1496
57048	PLSCR3	2
1978	EIF4EBP1	5101
22953	P2RX2	19
550631	CCDC157	418
164118	TTC24	130
116224	FAM122A	4505
342979	PALM3	190
199920	FYB2	34
729956	SHISA7	63
400891	LRRC74B	4
1755	DMBT1	119
388512	CLEC17A	10
414332	LCN10	5
401944	LDLRAD2	18
401027	C2orf66	9
341350	OVCH1	21
50626	CYHR1	3827
7373	COL14A1	12723
92737	DNER	4020
642843	CPSF4L	12
339451	KLHL17	492
389874	ZCCHC13	1
391013	PLA2G2C	42
222696	ZSCAN23	316
126432	RINL	112
100141515	C17orf99	5
162998	OR7D2	6
285386	TPRG1	107
729967	MORN2	1640
285093	RTP5	12
6274	S100A3	7
29978	UBQLN2	13126
353116	RILPL1	1476
646457	C19orf67	6
57474	ZNF490	624
1180	CLCN1	20
284434	NWD1	133
10123	ARL4C	4580
168433	RNF133	2
100130519	TMEM221	366
115273	RAB42	188
7477	WNT7B	19
65998	C11orf95	9696
147199	SCGB1C1	5
123745	PLA2G4E	7
51463	GPR89B	919
145873	MESP2	40
346007	EYS	30
647024	C6orf132	1094
338755	OR2AG2	73
6300	MAPK12	825
401498	TMEM215	1492
441457	NUTM2G	80
1287	COL4A5	13926
375790	AGRN	4350
4810	NHS	2342
340990	OTOG	778
401565	FAM166A	7
643853	TMPPE	156
199777	ZNF626	3282
253012	HEPACAM2	68
342527	SMTNL2	158
376940	ZC3H6	3602
389541	LAMTOR4	4615
5575	PRKAR1B	3937
729262	NUTM2B	8
374383	NCR3LG1	862
123879	DCUN1D3	912
445582	POTEE	26
390927	ZNF793	3583
10383	TUBB4B	23616
119016	AGAP4	440
170622	COMMD6	11067
5320	PLA2G2A	5
400935	IL17REL	2
123688	HYKK	451
26659	OR7A5	20
643338	C15orf62	133
285180	RUFY4	11
163087	ZNF383	1558
57801	HES4	936
79862	ZNF669	1005
374872	PEAK3	20
344657	LRRIQ4	68
401541	CENPP	893
5359	PLSCR1	2880
375341	C3orf62	625
387712	ENO4	65
84527	ZNF559	3611
388228	SBK1	25315
10991	SLC38A3	356
2963	GTF2F2	5678
137392	CIBAR1	5893
54914	FOCAD	4374
284338	PRR19	293
7784	ZP3	281
440093	H3-5	105
282973	JAKMIP3	42
5535	PPP3R2	12
5133	PDCD1	28
387836	CLEC2A	2
2844	GPR21	8
343521	TCTEX1D4	1
6402	SELL	449
1121	CHM	3655
339345	NANOS2	1
63915	BLOC1S5	1765
375298	CERKL	41
283652	SLC24A5	6
389792	IER5L	1513
3014	H2AX	25172
387755	INSC	57
5104	SERPINA5	56
284325	C19orf54	3236
197021	LCTL	18
342897	NCCRP1	27
388533	KRTDAP	9
84570	COL25A1	13413
644815	FAM83G	228
389799	CFAP77	800
10772	SRSF10	12906
3040	HBA2	420
285193	DUSP28	522
388115	CCDC9B	107
4077	NBR1	12342
391211	OR2G6	1
57186	RALGAPA2	1926
27158	NDOR1	1288
345630	FBLL1	203
154215	NKAIN2	224
344838	PAQR9	133
144535	CFAP54	107
1201	CLN3	48
653820	FAM72B	204
56624	ASAH2	229
6613	SUMO2	53368
340719	NANOS1	6434
340784	HMX3	18
388555	IGFL3	1
653720	GOLGA8M	15
7730	ZNF177	6
84247	RTL6	11682
1806	DPYD	125
140576	S100A16	3362
375743	PTAR1	5154
387707	CC2D2B	49
390443	RNASE9	1
283726	SAXO2	224
6006	RHCE	11
389073	C2orf80	36
169355	IDO2	9
29780	PARVB	3220
57835	SLC4A5	144
7390	UROS	4259
51114	ZDHHC9	8060
347148	QRFP	39
338599	DUSP29	1
643155	SMIM15	6514
344901	OSTN	38
375567	VWC2	2358
340277	FAM221A	976
144404	TMEM120B	1119
401024	FSIP2	1422
23029	RBM34	204
10811	NOXA1	478
130612	TMEM198	168
440603	BCL2L15	25
8326	FZD9	622
399473	SPRED3	1171
26254	OPTC	1
349633	PLET1	4
155	ADRB3	53
390598	SKOR1	338
378807	CATSPER4	3
5549	PRELP	1925
147694	ZNF548	2330
4520	MTF1	496
388336	SHISA6	1776
199953	TMEM201	3212
387921	NHLRC3	3594
3167	HMX2	13
132203	SNTN	1
79844	ZDHHC11	144
441168	CALHM6	46
1269	CNR2	3
84464	SLX4	2111
377841	ENTPD8	17
9045	RPL14	85551
389206	BEND4	543
149297	FAM78B	1544
147837	ZNF563	271
342125	TMC3	33
85302	FBF1	728
346689	KLRG2	21
431705	ASTL	7
339287	MSL1	20667
400499	AC099489.1	45
120892	LRRK2	722
2707	GJB3	1
642938	INSYN2A	418
79979	TRMT2B	1494
401494	HACD4	1813
257177	CFAP126	776
158293	FAM120AOS	8938
257313	UTS2B	16
401546	C9orf152	55
26155	NOC2L	2756
345222	MSANTD1	37
25920	NELFB	7194
729025	SLC15A5	14
149998	LIPI	79
339977	LRRC66	53
23036	ZNF292	11418
135458	HUS1B	11
283219	KCTD21	495
374897	SBSN	6
134637	ADAT2	904
391104	VHLL	1
63904	DUSP21	1
163081	ZNF567	2155
4697	NDUFA4	19644
728780	ANKDD1B	57
121642	ALKBH2	2415
51136	RNFT1	1117
643904	RNF222	9
5649	RELN	220
374393	FAM111B	2363
347	APOD	2249
3005	H1-0	34182
9516	LITAF	19818
83862	TMEM120A	1537
196528	ARID2	11279
23450	SF3B3	32555
345062	PRSS48	8
26280	IL1RAPL2	292
388552	BLOC1S3	1186
80320	SP6	1372
340120	ANKRD34B	107
219348	PLAC9	1527
222698	NKAPL	5
84075	FSCB	1
1364	CLDN4	4616
126231	ZNF573	570
400581	GRAPL	4
100129583	FAM47E	123
51155	JPT1	28557
84503	ZNF527	865
646799	ZAR1L	5
6284	S100A13	1296
7581	ZNF33A	8570
54510	PCDH18	32935
162966	ZNF600	280
284697	BTBD8	345
4128	MAOA	842
145853	C15orf61	1448
389643	NUGGC	5
7259	TSPYL1	12530
139067	SPANXN3	1
642446	TRIM64B	3
55629	PNRC2	6746
51233	DRICH1	10
2272	FHIT	1283
285016	ALKAL2	2149
80317	ZKSCAN3	1351
139628	FOXR2	2
27341	RRP7A	1728
132660	LIN54	3619
9679	FAM53B	3320
389558	FAM180A	10
389384	BNIP5	10
57402	S100A14	15
23254	KAZN	1309
728661	SLC35E2B	4983
165186	TOGARAM2	13
100131211	NEMP2	1261
9729	KIAA0408	4
23708	GSPT2	2940
254272	TBC1D28	3
84933	C8orf76	488
284340	CXCL17	3
3146	HMGB1	80571
8510	MMP23B	116
400745	SH2D5	224
139735	ZFP92	133
9437	NCR1	2
644943	RASSF10	642
284521	OR2L13	2
282991	BLOC1S2	3001
10388	SYCP2	487
440519	ZNF724	236
3556	IL1RAP	1047
11122	PTPRT	58
4604	MYBPC1	368
5079	PAX5	36
50859	SPOCK3	6426
163223	ZNF676	1
374879	ZNF699	542
23424	TDRD7	681
90835	CCDC189	15
653319	KIAA0895L	2297
3123	HLA-DRB1	3092
317701	VN1R2	3
4661	MYT1	311
8644	AKR1C3	2640
26010	SPATS2L	9573
58500	ZNF250	3385
151525	WDSUB1	969
7633	ZNF79	594
6275	S100A4	463
25894	PLEKHG4	928
79633	FAT4	6139
124602	KIF19	1884
148213	ZNF681	2185
36	ACADSB	2687
83931	STK40	4079
9725	TMEM63A	1825
1510	CTSE	1
64218	SEMA4A	1063
646962	HRCT1	33
54737	MPHOSPH8	5976
9687	GREB1	2021
284759	SIRPB2	17
90321	ZNF766	2557
6261	RYR1	3674
9901	SRGAP3	3903
387266	KRTAP5-3	2
63939	FAM217B	5990
203068	TUBB	211806
84458	LCOR	6941
6829	SUPT5H	15757
63929	XPNPEP3	4383
51427	ZNF107	2823
389376	SFTA2	4
5478	PPIA	60418
57573	ZNF471	1548
162962	ZNF836	579
284443	ZNF493	2466
84163	GTF2IRD2	651
2917	GRM7	327
8464	SUPT3H	2091
441925	BECN2	3
60491	NIF3L1	3722
487	ATP2A1	3948
3376	IARS1	16553
9883	POM121	7423
29068	ZBTB44	9562
55340	GIMAP5	11
56164	STK31	17
94027	CGB7	22
54413	NLGN3	4221
131	ADH7	1
55888	ZKSCAN7	1572
100287226	ZNF729	148
1604	CD55	4193
131034	CPNE4	671
147929	ZNF565	460
84628	NTNG2	35
1995	ELAVL3	1466
11091	WDR5	5773
9361	LONP1	7361
8295	TRRAP	14557
55190	NUDT11	4114
647135	SRGAP2B	518
2526	FUT4	773
79754	ASB13	1344
222553	SLC35F1	3247
80778	ZNF34	1320
7699	ZNF140	2249
388324	INCA1	141
342132	ZNF774	974
5770	PTPN1	2370
51466	EVL	12325
284486	THEM5	30
124056	NOXO1	3
2050	EPHB4	12627
91661	ZNF765	938
7678	ZNF124	1408
2547	XRCC6	29086
6276	S100A5	27
284739	C20orf204	174
9858	PPP1R26	2996
148545	NBPF4	1
9819	TSC22D2	14729
1413	CRYBA4	6
438	ASMT	1
440348	NPIPB15	466
148266	ZNF569	1626
100131755	ARMCX4	1469
79693	YRDC	712
27153	ZNF777	4896
30849	PIK3R4	4040
285971	ZNF775	1992
100289635	ZNF605	4732
6399	TRAPPC2	4122
731220	RFX8	52
140465	MYL6B	6474
90576	ZNF799	560
8823	FGF16	5
6477	SIAH1	3561
2712	GK2	1
140680	C20orf96	2943
2104	ESRRG	1865
79711	IPO4	103
9612	NCOR2	25533
6817	SULT1A1	1098
132946	ARL9	832
55660	PRPF40A	19759
54834	GDAP2	1454
85012	TCEAL3	2176
51434	ANAPC7	6944
27010	TPK1	1190
6536	SLC6A9	414
60312	AFAP1	2435
4666	NACA	104964
399687	MYO18A	4268
165679	SPTSSB	82
54785	BORCS6	149
4122	MAN2A2	1883
4311	MME	2168
729533	FAM72A	390
440184	CCDC196	13
8912	CACNA1H	2247
55959	SULF2	13610
3048	HBG2	2
3908	LAMA2	5495
345456	PFN3	2
23654	PLXNB2	32431
55966	AJAP1	81
7516	XRCC2	2571
4646	MYO6	8082
57591	MRTFA	5937
3066	HDAC2	48821
158431	ZNF782	1149
387601	SLC22A25	1
728378	POTEF	20
162993	ZNF846	452
4312	MMP1	30
125	ADH1B	283
6925	TCF4	47724
65267	WNK3	2044
57001	SDHAF3	3303
3269	HRH1	556
55684	RABL6	7470
7695	ZNF136	2157
23660	ZKSCAN5	2828
91392	ZNF502	1868
51399	TRAPPC4	4155
150737	TTC30B	1622
55532	SLC30A10	207
9895	TECPR2	3306
51284	TLR7	33
399888	FAM180B	38
643836	ZFP62	3712
112479	ERI2	1042
54543	TOMM7	12430
84941	HSH2D	8
7442	TRPV1	538
7582	ZNF33B	3511
57473	ZNF512B	2115
51321	AMZ2	9203
170959	ZNF431	3765
389658	ALKAL1	1
4763	NF1	19829
154807	VKORC1L1	8571
147686	ZNF418	1220
1612	DAPK1	8897
3117	HLA-DQA1	1350
85301	COL27A1	2967
2760	GM2A	5035
8329	H2AC13	98
389383	CLPSL2	17
6273	S100A2	63
90592	ZNF700	667
5456	POU3F4	44
961	CD47	11687
390036	OR52K1	1
7088	TLE1	10141
55534	MAML3	4884
8969	H2AC11	286
29966	STRN3	6165
8187	ZNF239	1471
1146	CHRNG	621
80345	ZSCAN16	769
89853	MVB12B	5262
64771	ILRUN	8312
390439	OR11G2	1
653269	POTEI	27
100	ADA	1779
10865	ARID5A	1018
399967	PATE2	15
160760	PPTC7	1816
390792	KRT39	192
387990	TOMM20L	56
285190	RGPD4	78
374354	NHLRC2	9137
3013	H2AC7	1
140612	ZFP28	1511
343990	CRACDL	297
445571	CBWD3	205
6334	SCN8A	625
3914	LAMB3	52
128312	H2BU1	483
389320	TEX43	5
3841	KPNA5	3534
57730	ANKRD36B	380
23365	ARHGEF12	16450
27198	HCAR1	713
9260	PDLIM7	11027
2316	FLNA	43761
219623	TMEM26	664
57522	SRGAP1	3860
10447	FAM3C	5409
161424	NOP9	961
440077	ZNF705A	7
57181	SLC39A10	15577
837	CASP4	1375
160	AP2A1	9993
199704	ZNF585A	1844
170384	FUT11	2328
644596	SMIM10L2B	180
307	ANXA4	1831
8270	LAGE3	1238
54554	WDR5B	1491
642968	FAM163B	398
100507607	NPIPB9	22
11152	WDR45	1098
51108	METTL9	23279
7697	ZNF138	2659
353088	ZNF429	2823
388566	ZNF470	785
29950	SERTAD1	460
163227	ZNF100	2780
541578	EOLA2	971
57541	ZNF398	3142
221785	ZSCAN25	2377
309	ANXA6	12565
126068	ZNF441	875
2764	GMFB	11161
284266	SIGLEC15	269
147923	ZNF420	1619
284390	ZNF763	164
79830	ZMYM1	1187
401124	DTHD1	30
8364	H4C3	369
7741	ZSCAN26	2623
4097	MAFG	1979
92714	ARRDC1	1061
85379	KIAA1671	4230
3482	IGF2R	11422
79690	GAL3ST4	2577
1778	DYNC1H1	28586
388662	SLC6A17	81
5094	PCBP2	29059
84619	ZGPAT	156
123096	SLC25A29	3927
80055	PGAP1	9472
6714	SRC	5234
168417	ZNF679	23
91120	ZNF682	1090
400720	ZNF772	2049
113835	ZNF257	1026
399909	PCNX3	9328
203102	ADAM32	558
51703	ACSL5	175
23507	LRRC8B	2243
11194	ABCB8	2117
8356	H3C12	28
27044	SND1	16854
146540	ZNF785	2281
6799	SULT1A2	22
341676	NEK5	367
5718	PSMD12	7682
84435	ADGRA1	629
55124	PIWIL2	23
140688	NOL4L	12890
375791	CYSRT1	74
6583	SLC22A4	94
342933	ZSCAN5B	3
9583	ENTPD4	5174
10438	C1D	3495
23061	TBC1D9B	9329
26740	OR1J2	3
8363	H4C11	90
155184	SLC2A7	5
79927	FAM110D	110
5265	SERPINA1	230
64499	TPSB2	6
25959	KANK2	14673
135398	C6orf141	278
2961	GTF2E2	4217
25788	RAD54B	555
7718	ZNF165	208
8831	SYNGAP1	3874
128486	FITM2	1242
641	BLM	3430
124411	ZNF720	1530
84301	DDI2	1736
6840	SVIL	17181
51592	TRIM33	6876
26020	LRP10	5126
57162	PELI1	5108
79027	ZNF655	5338
219927	MRPL21	4737
137797	LYPD2	2
91373	UAP1L1	91
148198	ZNF98	15
283807	FBXL22	374
136051	ZNF786	966
340385	ZNF517	1805
171392	ZNF675	1472
6584	SLC22A5	1513
147906	DACT3	7008
104	ADARB1	1481
344787	ZNF860	434
3064	HTT	6047
728	C5AR1	711
1735	DIO3	480
1555	CYP2B6	2
54798	DCHS2	956
79674	VEPH1	453
646486	FABP12	5
23729	SHPK	224
390038	OR51D1	10
3652	IPP	832
93377	OPALIN	4
4217	MAP3K5	331
55753	OGDHL	306
1572	CYP2F1	1
373156	GSTK1	5263
3182	HNRNPAB	18297
50861	STMN3	4931
5154	PDGFA	1370
2996	GYPE	3
1305	COL13A1	2423
6693	SPN	123
57116	ZNF695	288
56125	PCDHB11	720
89887	ZNF628	1331
81031	SLC2A10	2709
79788	ZNF665	380
84154	RPF2	4582
64078	SLC28A3	17
400823	FAM177B	47
142678	MIB2	1520
4644	MYO5A	2749
3004	GZMM	8
10533	ATG7	1425
26037	SIPA1L1	5102
92104	TTC30A	2709
57799	RAB40C	3074
23556	PIGN	3593
1288	COL4A6	2693
57547	ZNF624	753
3201	HOXA4	409
10210	TOPORS	4969
83875	BCO2	79
10242	KCNMB2	358
955	ENTPD6	1526
127343	DMBX1	26
5167	ENPP1	767
645811	CCDC154	124
84188	FAR1	9255
65250	CPLANE1	2884
284371	ZNF841	650
8076	MFAP5	41
4624	MYH6	53
284370	ZNF615	2660
91966	EOLA1	398
56882	CDC42SE1	3828
219972	MPEG1	797
5055	SERPINB2	45
1803	DPP4	257
5275	SERPINB13	5
80380	PDCD1LG2	24
163059	ZNF433	627
196385	DNAH10	306
401661	OR51C1P	10
388818	KRTAP26-1	1
6709	SPTAN1	26283
4828	NMB	665
55742	PARVA	10229
57565	KLHL14	7395
92689	FAM114A1	4098
6120	RPE	3186
10794	ZNF460	553
1379	CR1L	2
5253	PHF2	11519
6231	RPS26	82044
5660	PSAP	46869
6281	S100A10	2023
80217	CFAP43	299
222662	LHFPL5	97
6168	RPL37A	119778
3223	HOXC6	2931
114112	TXNRD3	1125
1675	CFD	367
441476	STPG3	7
440738	MAP1LC3C	281
79892	MCMBP	16167
197342	EME2	601
122773	KLHDC1	723
347344	ZNF81	2688
6884	TAF13	668
284323	ZNF780A	1106
55210	ATAD3A	1292
79607	FAM118B	2389
92283	ZNF461	971
100499483	CCDC180	109
23315	SLC9A8	971
100506658	OCLN	791
255119	CFAP299	36
121504	H4-16	68
339318	ZNF181	1858
55924	INKA2	1120
51710	ZNF44	1123
8733	GPAA1	9946
9719	ADAMTSL2	1870
54557	SGTB	1770
388536	ZNF790	723
5544	PRB3	35
81553	CYRIA	852
4641	MYO1C	3367
28512	NKIRAS1	1749
7367	UGT2B17	4
644890	MEIG1	110
116085	SLC22A12	2
23303	KIF13B	969
4892	NRAP	15
128	ADH5	25687
9356	SLC22A6	2
85236	H2BC12	1412
7004	TEAD4	4050
6687	SPG7	6870
388585	HES5	6
342926	ZNF677	6767
30001	ERO1A	5089
55552	ZNF823	475
282890	ZNF311	359
84671	ZNF347	1981
5336	PLCG2	1116
89848	FCHSD1	337
58491	ZNF71	2579
6277	S100A6	4482
6136	RPL12	67435
26052	DNM3	2260
7675	ZNF121	6028
9019	MPZL1	26298
23230	VPS13A	2897
4155	MBP	1333
8227	AKAP17A	5646
54898	ELOVL2	5619
440295	GOLGA6L9	2128
389170	LEKR1	45
127687	C1orf122	1717
283420	CLEC9A	6
3792	KEL	47
55035	NOL8	5215
51135	IRAK4	948
115948	CCDC151	213
9228	DLGAP2	103
