Entrezgene	gene_name	expression
152519	NIPAL1	268
248	ALPI	6
118429	ANTXR2	2361
113510	HELQ	1797
51023	MRPS18C	583
8545	CGGBP1	33086
84142	ABRAXAS1	2130
151556	GPR155	314
92196	DAPL1	737
10654	PMVK	1722
57326	PBXIP1	2602
9076	CLDN1	92
90780	PYGO2	7799
204851	HIPK1	9139
55891	LENEP	2
127579	DCST2	72
149095	DCST1	30
1293	COL6A3	15624
55765	INAVA	6498
55249	YY1AP1	4318
84541	KBTBD8	186
151647	TAFA4	8
285203	EOGT	1137
56203	LMOD3	5
128240	NAXE	4301
56983	POGLUT1	3253
55356	SLC22A15	777
886	CCKAR	51
91156	IGFN1	13
476	ATP1A1	13864
6565	SLC15A2	29
317649	EIF4E3	1112
60675	PROK2	2
116064	LRRC58	7527
11167	FSTL1	43640
25802	LMOD1	2305
1999	ELF3	70
92703	TMEM183A	4586
92691	TMEM169	2464
3490	IGFBP7	3663
80128	TRIM46	1094
200185	KRTCAP2	217
3577	CXCR1	2
10109	ARPC2	15717
128229	TSACC	87
7203	CCT3	32027
84283	TMEM79	334
6746	SSR2	9975
64320	RNF25	1674
27148	STK36	4377
134	ADORA1	62
152110	NEK10	91
285025	CCDC141	25
54738	FEV	9
3549	IHH	2
57650	CIP2A	4845
8320	EOMES	6
57703	CWC22	6846
64343	AZI2	1692
7048	TGFBR2	2630
55139	ANKZF1	3034
79885	HDAC11	983
50852	TRAT1	2
2199	FBLN2	3693
79411	GLB1L	1530
201595	STT3B	27996
131474	CHCHD4	1087
151871	DPPA2	2
23114	NFASC	295
115350	FCRL1	1
151246	SGO2	4104
5274	SERPINI1	89
23122	CLASP2	12310
8802	SUCLG1	5101
81788	NUAK2	2797
5584	PRKCI	10191
4332	MNDA	55
149628	PYHIN1	10
3428	IFI16	18039
9447	AIM2	5
151651	EFHB	106
56648	EIF5A2	136
6514	SLC2A2	1
200916	RPL22L1	3615
2168	FABP1	5
151742	PPM1L	6725
130026	ICA1L	1489
1493	CTLA4	4
29851	ICOS	1
23429	RYBP	9004
151987	PPP4R2	12235
131450	CD200R1	30
29083	GTPBP8	2150
25871	NEPRO	6994
152185	SPICE1	744
57577	CCDC191	924
8618	CADPS	3
4825	NKX6-1	1
1040	CDS1	1003
23001	WDFY3	10068
285521	COX18	1328
5783	PTPN13	42213
213	ALB	6
132200	C3orf49	25
132989	C4orf36	9
80145	THOC7	3444
6314	ATXN7	3829
9861	PSMD6	9045
166336	PRICKLE2	314
56999	ADAMTS9	4667
152926	PPM1K	2188
131831	ERICH6	4
8833	GMPS	21222
25976	TIPARP	3698
57018	CCNL1	11197
5806	PTX3	216
8820	HESX1	343
85443	DCLK3	101
7871	SLMAP	6355
6133	RPL9	68230
201895	SMIM14	1899
11102	RPP14	1121
57406	ABHD6	1541
1776	DNASE1L3	17
200844	CFAP20DC	511
54502	RBM47	960
323	APBB2	11542
132014	IL17RE	40
84818	IL17RC	460
78987	CRELD1	154
285368	PRRT3	1053
115795	FANCD2OS	14
26577	PCOLCE2	126
23350	U2SURP	27032
64419	MTMR14	3561
151613	TTC14	3714
2921	CXCL3	3
6374	CXCL5	7
5473	PPBP	23
5196	PF4	15
441024	MTHFD2L	1404
2919	CXCL1	20
25898	RCHY1	2378
339965	CCDC158	32
1359	CPA3	1
2992	GYG1	755
84343	HPS3	2327
116441	TM4SF18	585
11073	TOPBP1	14579
6259	RYK	9743
54861	SNRK	3323
150921	TCF23	18
285126	DNAJC5G	13
7349	UCN	23
130557	ZNF513	1700
22950	SLC4A1AP	3744
151056	PLB1	59
245711	SPDYA	62
57456	KIAA1143	6753
56992	KIF15	11277
7047	TGM4	10
23160	WDR43	6756
51304	ZDHHC3	9023
64866	CDCP1	24
7123	CLEC3B	12
54716	SLC6A20	1
54585	LZTFL1	4184
79443	FYCO1	1454
1230	CCR1	72
79442	LRRC2	5
54859	ELP6	2457
151636	DTX3L	4408
7707	ZNF148	7954
349565	NMNAT3	18
113444	SMIM12	1810
9204	ZMYM6	1358
131601	TPRA1	2831
55689	YEATS2	14461
2899	GRIK3	831
80149	ZC3H12A	117
64769	MEAF6	12916
79753	SNIP1	1905
7802	DNALI1	2834
5437	POLR2H	3260
28999	KLF15	257
348807	CFAP100	11
94032	CAMK2N2	27
200879	LIPH	14
90407	TMEM41A	3183
6184	RPN1	18383
59343	SENP2	4693
26508	HEYL	2026
55764	IFT122	4228
6010	RHO	4
5984	RFC4	6277
116832	RPL39L	838
8314	BAP1	10411
7086	TKT	26089
5580	PRKCD	4156
91869	RFT1	1417
51460	SFMBT1	803
26354	GNL3	10243
55193	PBRM1	29984
57654	UVSSA	1850
23272	TASOR	9782
50650	ARHGEF3	3025
7884	SLBP	6764
4043	LRPAP1	5559
200931	SLC51A	148
26043	UBXN7	10718
165918	RNF168	3050
54965	PIGX	3288
4241	MELTF	170
133060	OTOP1	1
6286	S100P	8
84448	ABLIM2	162
64789	EXO5	430
149461	CLDN19	7
79078	C1orf50	517
114625	ERMAP	474
51058	ZNF691	1829
9255	AIMP1	5289
166929	SGMS2	309
23173	METAP1	5506
79982	DNAJB14	6763
3015	H2AZ1	33995
51705	EMCN	612
150159	SLC9B1	60
133308	SLC9B2	764
56898	BDH2	2824
10424	PGRMC2	7167
993	CDC25A	8057
820	CAMP	1
51385	ZNF589	3673
285231	FBXW12	56
5364	PLXNB1	17324
79714	CCDC51	1073
84126	ATRIP	1457
51246	SHISA5	8855
10252	SPRY1	7909
8927	BSN	1127
327	APEH	8037
27152	INTU	3295
63891	RNF123	3383
22824	HSPA4L	351
256471	MFSD8	2208
80167	ABHD18	1863
79012	CAMKV	18
84315	MON1A	480
4486	MST1R	22
23132	RAD54L2	6666
51368	TEX264	1099
2912	GRM2	117
1849	DUSP7	3168
25886	POC1A	2055
132160	PPM1M	284
64850	ETNPPL	2
80335	WDR82	14166
5308	PITX2	5
401152	C4orf3	6852
8492	PRSS12	34
9348	NDST3	9
3148	HMGB2	63430
8819	SAP30	3348
11341	SCRG1	17
9464	HAND2	26
4085	MAD2L1	14513
308	ANXA5	10785
132332	TMEM155	14
79884	MAP9	3579
2982	GUCY1A1	257
26269	FBXO8	1378
80817	CEP44	3423
3248	HPGD	65
152940	C4orf45	6
55314	TMEM144	38
51313	GASK1B	667
4886	NPY1R	92
4889	NPY5R	3
80155	NAA15	11800
3600	IL15	356
729830	FAM160A1	2889
27236	ARFIP1	3935
23379	ICE1	9366
64399	HHIP	47
10393	ANAPC10	672
6059	ABCE1	7664
54726	OTUD4	10125
11157	LSM6	2592
55751	TMEM184C	6468
90826	PRMT9	1833
3673	ITGA2	306
4338	MOCS2	2149
51151	SLC45A2	6
10085	EDIL3	383
153396	TMEM161B	2082
79993	ELOVL7	277
91942	NDUFAF2	1523
133923	ZNF474	28
92255	LMBRD2	1561
202151	RANBP3L	19
25836	NIPBL	22412
285671	RNF180	663
84059	ADGRV1	30
91137	SLC25A46	4693
134429	STARD4	2978
5229	PGGT1B	2443
2151	F2RL2	30
153733	CCDC112	1912
651746	ANKRD33B	79
134147	CMBL	2882
401207	C5orf63	722
133619	PRRC1	10763
2150	F2RL1	150
55109	AGGF1	2752
55255	WDR41	4189
56979	PRDM9	1
4724	NDUFS4	4816
3360	HTR4	8
11082	ESM1	1483
134266	GRPEL2	5002
166979	CDC20B	6
153642	ARSK	1710
22836	RHOBTB3	23496
493869	GPX8	8727
81789	TIGD6	228
256987	SERINC5	1998
133121	ENPP6	4
285782	CAGE1	6
836	CASP3	5315
201973	PRIMPOL	1489
51752	ERAP1	3283
64167	ERAP2	785
202333	CMYA5	2944
133584	EGFLAM	4004
57587	CFAP97	9163
134288	TMEM174	3
253260	RICTOR	4523
167153	TENT2	5392
1879	EBF1	568
57763	ANKRA2	1298
134510	UBLCP1	5398
340069	FAM170A	2
84135	UTP15	2133
7098	TLR3	54
3818	KLKB1	19
10412	NSA2	14746
84340	GFM2	4133
7015	TERT	74
348932	SLC6A18	5
133957	CCDC127	1308
94234	FOXQ1	18
222611	ADGRF2	1
23305	ACSL6	25
23176	SEPTIN8	6706
134549	SHROOM1	1296
2661	GDF9	138
27089	UQCRQ	3406
116842	LEAP2	77
375519	GJB7	6
10559	SLC35A1	453
2898	GRIK2	2101
115004	CGAS	144
2173	FABP7	3
30012	TLX3	1
167838	TXLNB	43
10370	CITED2	20319
6862	TBXT	6
153222	CREBRF	3980
285761	DCBLD1	302
94081	SFXN1	6194
154075	SAMD3	20
114801	TMEM200A	101
168002	DACT2	1587
57107	PDSS2	2141
134957	STXBP5	2557
133396	IL31RA	5
79722	ANKRD55	18
135250	RAET1E	2
221476	PI16	32
221955	DAGLB	915
23366	KIAA0895	865
9263	STK17A	811
29896	TRA2A	6153
55568	GALNT10	623
79685	SAP30L	3080
6208	RPS14	99023
91977	MYOZ3	383
10466	COG5	3587
154743	BMT2	1815
54329	GPR85	98
10569	SLU7	6686
6100	RP9	816
9232	PTTG1	9221
819	CAMLG	5773
168667	BMPER	9170
285613	RELL2	83
8645	KCNK5	3691
221458	KIF6	99
7559	ZNF12	3020
222962	SLC29A4	1260
26872	STEAP1	6
55536	CDCA7L	3944
54468	MIOS	1477
222223	ELAPOR2	400
25862	USP49	5866
94120	SYTL3	125
154865	IQUB	13
23462	HEY1	2207
619279	ZNF704	11100
2171	FABP5	2462
117289	TAGAP	36
1278	COL1A2	3718
84624	FNDC1	850
92421	CHMP4C	269
26266	SLC13A4	43
25798	BRI3	2257
22853	LMTK2	2824
1508	CTSB	41802
64321	SOX17	84
10395	DLC1	31515
107	ADCY1	525
157773	C8orf48	118
136288	C7orf57	8
3174	HNF4G	35
5828	PEX2	4054
5885	RAD21	48106
169026	SLC30A8	1
90390	MED30	2162
4982	TNFRSF11B	59
157869	SBSPON	334
5260	PHKG1	30
114788	CSMD3	2
23514	SPIDR	5352
5001	ORC5	1327
54919	DNAAF5	2196
734	OSGIN2	1604
1672	DEFB1	8
23353	SUN1	4927
55074	OXR1	6105
157753	TMEM74	9
115330	GPR146	28
2852	GPER1	60
340260	UNCX	15748
202915	TMEM184A	57
4846	NOS3	278
10407	SPAG11B	5
79778	MICALL2	1305
761	CA3	51
26173	INTS1	9936
1020	CDK5	548
6522	SLC4A2	2482
10922	FASTK	1798
83590	TMUB1	1224
154791	FMC1	176
2636	GBX1	1
51808	PHAX	5188
501	ALDH7A1	12407
221937	FOXK1	4684
1345	COX6C	3769
116039	OSR2	7
7534	YWHAZ	100844
79870	BAALC	94
8323	FZD6	2839
115908	CTHRC1	2575
81034	SLC25A32	38
25879	DCAF13	6415
81501	DCSTAMP	11
94241	TP53INP1	4630
55656	INTS8	5916
25962	VIRMA	11562
158326	FREM1	12764
2669	GEM	835
54704	PDP1	1532
91147	TMEM67	2537
9897	WASHC5	6298
138716	RPP25L	1283
203259	FAM219A	1054
84688	C9orf24	5
6619	SNAPC3	8436
57462	MYORG	3861
318	NUDT2	645
157378	TMEM65	793
11168	PSIP1	40027
203238	CCDC171	1644
51271	UBAP1	5528
54769	DIRAS2	248
6850	SYK	4209
55335	NIPSNAP3B	546
19	ABCA1	987
4783	NFIL3	3977
137994	LETM2	284
55798	METTL2B	1322
2395	FXN	1287
79698	ZMAT4	1075
137835	TMEM71	10
256691	MAMDC2	46
136242	PRSS37	4
57094	CPA6	10
116328	C8orf34	596
117531	TMC1	4
216	ALDH1A1	112
221656	KDM1B	4143
138050	HGSNAT	14409
158158	RASEF	513
80318	GKAP1	1545
55582	KIF27	1420
84267	C9orf64	1716
3190	HNRNPK	56113
136263	SSMEM1	1
79987	SVEP1	954
55503	TRPV6	122
135927	LLCFC1	19
203286	ANKS6	4550
2203	FBP1	17
84302	PGAP4	4330
11244	ZHX1	4622
286464	CFAP47	8
1536	CYBB	470
6990	DYNLT3	3583
155368	METTL27	306
58526	MID1IP1	4448
158401	SHOC1	41
254158	CXorf58	14
158405	KIAA1958	10460
139411	PTCHD1	589
138065	RNF183	26
57526	PCDH19	1965
5277	PIGA	1525
158131	OR1Q1	5
392392	OR1K1	1
55342	STRBP	9198
1365	CLDN3	1229
26130	GAPVD1	6609
84270	CARD19	923
65268	WNK2	4023
538	ATP7A	2599
195828	ZNF367	1729
22829	NLGN4Y	4591
139324	HDX	943
4712	NDUFB6	4516
364	AQP7	31
65083	NOL6	4425
360	AQP3	253
158234	TRMT10B	541
7415	VCP	28587
84720	PIGO	3030
30968	STOML2	11065
254065	BRWD3	6050
9833	MELK	7336
219681	ARMC3	37
220213	OTUD1	2961
94134	ARHGAP12	3121
120114	FAT3	14440
159989	DEUP1	106
143279	HECTD2	2423
84889	SLC7A3	571
254170	FBXO33	3600
203522	INTS6L	3297
83550	GPR101	2
9075	CLDN2	2
145581	LRFN5	1224
474354	LRRC18	1
171546	SPTSSA	2935
7486	WRN	6089
220972	MARCHF8	4376
7253	TSHR	5
1073	CFL2	8000
10910	SUGT1	8372
2957	GTF2A1	8890
219654	ZCCHC24	759
283209	PGM2L1	2078
84457	PHYHIPL	40
220963	SLC16A9	3845
2350	FOLR2	110
3636	INPPL1	15835
401	PHOX2A	10
2706	GJB2	14
51084	CRYL1	266
221035	REEP3	3688
220296	HEPACAM	6
221150	SKA3	4736
221154	MICU2	5491
220042	DDIAS	3017
51585	PCF11	3255
63876	PKNOX2	2953
140801	RPL10L	5
122769	LRR1	1303
6166	RPL36AL	4224
55172	DNAAF2	5007
11067	DEPP1	1339
139081	MAGEC3	3
7570	ZNF22	7361
23588	KLHDC2	6344
161436	EML5	13
9147	NEMF	4910
84881	RPUSD4	2858
382	ARF6	8509
123016	TTC8	1813
57156	TMEM63C	264
58157	NGB	8
122945	NOXRED1	166
219287	AMER2	39
83592	AKR1E2	288
89890	KBTBD6	4125
158584	FAAH2	776
11164	NUDT5	5028
51339	DACT1	4670
27199	OXGR1	481
221044	UCMA	2
222389	BEND7	2538
509	ATP5F1C	16959
8559	PRPF18	705
83860	TAF3	2980
196740	VSTM4	283
7417	VDAC2	14060
402381	SOHLH1	2
118881	COMTD1	647
6571	SLC18A2	18
118987	PDZD8	12862
84858	ZNF503	11760
23172	ABRAXAS2	2993
169714	QSOX2	11472
63877	FAM204A	4374
64324	NSD1	29339
10935	PRDX3	19292
10495	ENOX2	1502
27069	GHITM	9066
51266	CLEC1B	1
6621	SNAPC4	2118
120939	TMEM52B	9
23203	PMPCA	4241
10807	ENTR1	2098
90167	FRMD7	1
158067	AK8	132
11092	SPACA9	675
7248	TSC1	6269
8328	GFI1B	24
3251	HPRT1	2933
118426	BORCS5	1004
138311	DIPK1B	3219
116225	ZMYND19	1766
219736	STOX1	1120
5979	RET	162
9188	DDX21	16844
9790	BMS1	11684
282974	STK32C	491
57608	JCAD	8576
65991	FUNDC2	4977
90809	PIP4P1	1855
64745	METTL17	2227
29986	SLC39A2	9
57447	NDRG2	4639
84659	RNASE7	4
55701	ARHGEF40	10387
26012	NSMF	4495
51222	ZNF219	4093
160419	C12orf50	5
840	CASP7	1429
145376	PPP1R36	16
153579	BTNL9	101
55088	CCDC186	3348
340706	VWA2	284
56339	METTL3	3403
6297	SALL2	17103
118471	PRAP1	1
142940	TRUB1	5313
220081	ERICH6B	19
1557	CYP2C19	1
53349	ZFYVE1	1858
143379	C10orf82	1576
259217	HSPA12A	757
10023	FRAT1	497
80019	UBTD1	1362
144455	E2F7	5153
143872	ARHGAP42	2373
122961	ISCA2	1523
283310	OTOGL	60
120071	LARGE2	304
29763	PACSIN3	2596
145567	TTC7B	2343
91252	SLC39A13	3282
5702	PSMC3	11043
5913	RAPSN	6
79841	AGBL2	159
123036	TC2N	672
53981	CPSF2	13534
341346	SMCO2	5
64112	MOAP1	3417
122509	IFI27L1	1058
3429	IFI27	2597
79789	CLMN	2958
29951	PDZRN4	4546
9152	SLC6A5	224
120935	CCDC38	29
4745	NELL1	712
9317	PTER	123
389941	C1QL3	13
783	CACNB2	334
9200	HACD1	240
221079	ARL5B	30905
56935	SMCO4	876
85459	CEP295	4177
3747	KCNC2	2
79101	TAF1D	4415
25841	ABTB2	7157
27291	R3HCC1L	2140
154810	AMOTL1	29075
5654	HTRA1	492
3990	LIPC	12
9702	CEP57	6658
255394	TCP11L2	1051
139135	PASD1	17
161742	SPRED1	10040
11245	GPR176	5788
83700	JAM3	4416
116173	CMTM5	15
112937	GLB1L3	1066
170689	ADAMTS15	1625
55530	SVOP	5
219938	SPATA19	2
84706	GPT2	4854
81693	AMN	14
51762	RAB8B	4173
121457	IKBIP	2137
27079	RPUSD2	1064
55662	HIF1AN	5617
4714	NDUFB8	703
84936	ZFYVE19	1645
54866	PPP1R14D	9
6692	SPINT1	10161
2200	FBN1	10441
552	AVPR1A	97
123970	C16orf78	12
120863	DEPDC4	235
654429	LRTM2	1225
29117	BRD7	11933
1152	CKB	16861
115708	TRMT61A	721
8945	BTRC	3153
27343	POLL	2256
9529	BAG5	5943
25911	DPCD	1888
55323	LARP6	790
8539	API5	9335
374569	ASPG	2
57567	ZNF319	1517
79803	HPS6	919
123228	SENP8	306
9221	NOLC1	18812
221120	ALKBH3	1417
9318	COPS2	14446
2562	GABRB3	116
8879	SGPL1	12274
10818	FRS2	7652
10576	CCT2	28710
5092	PCBD1	2631
25820	ARIH1	13997
146562	C16orf71	23
79827	CLMP	5340
55800	SCN3B	184
1353	COX11	5147
7753	ZNF202	2347
196951	FAM227B	393
252983	STXBP4	3315
116159	CYYR1	10649
8065	CUL5	5322
196446	MYRFL	19
54838	WBP1L	4135
119032	BORCS7	1488
717	C2	90
79156	PLEKHF1	739
55273	TMEM100	3723
119504	ANAPC16	6538
6609	SMPD1	2152
322	APBB1	6700
79933	SYNPO2L	27
25961	NUDT13	325
160140	C11orf65	76
54765	TRIM44	23312
101927581	CCDC182	2
3611	ILK	45
6881	TAF10	565
1200	TPP1	10392
8642	DCHS1	23093
81832	NETO1	741
118490	MSS51	304
1528	CYB5A	2437
159195	USP54	5309
5896	RAG1	40
119710	IFTAP	1389
126248	WDR88	110
144124	OR10A5	4
120776	OR2D2	3
374868	ATP9B	3729
8495	PPFIBP2	813
80168	MOGAT2	2
51700	CYB5R2	424
8710	SERPINB7	9
9710	GARRE1	8820
5271	SERPINB8	463
7275	TUB	2076
79608	RIC3	358
4004	LMO1	7
3419	IDH3A	839
256764	WDR72	25
1381	CRABP1	27
122618	PLD4	17
84460	ZMAT1	240
143570	XRRA1	664
9866	TRIM66	528
254225	RNF169	4929
6157	RPL27A	78849
6764	DENND2B	3987
124359	CDYL2	3490
222865	TMEM130	27
283659	PRTG	33548
55839	CENPN	1537
56672	AKIP1	873
23300	ATMIN	9164
123775	C16orf46	9
440026	TMEM41B	5053
123169	LEO1	4994
7702	ZNF143	3180
54495	TMX3	4129
4239	MFAP4	155
7465	WEE1	20876
5598	MAPK7	4345
5579	PRKCB	615
50810	HDGFL3	18748
8509	NDST2	27
4176	MCM7	25990
80323	CCDC68	86
26253	CLEC4E	5
7551	ZNF3	3010
338339	CLEC4D	3
7589	ZSCAN21	264
57494	RIMKLB	5054
144568	A2ML1	24
146227	BEAN1	31
7084	TK2	879
23423	TMED3	2480
146167	SLC38A8	24
90701	SEC11C	1101
2587	GALR1	1
65084	TMEM135	4468
115811	IQCD	198
81565	NDEL1	2416
201161	CENPV	10684
1014	CDH16	6
6236	RRAD	12
51647	CIAO2B	2546
146845	CFAP52	114
7184	HSP90B1	59787
4160	MC4R	27
10904	BLCAP	2372
89832	CHRFAM7A	265
80063	ATF7IP2	2792
4319	MMP10	1
780776	TVP23A	127
27018	BEX3	30861
80975	TMPRSS5	43
9382	COG1	2059
144100	PLEKHA7	386
80095	ZNF606	3350
644353	ZCCHC18	375
567	B2M	24082
9640	ZNF592	10425
113201	GOLM2	9274
3359	HTR3A	9
4837	NNMT	327
116285	ACSM1	8
164	AP1G1	10846
162394	SLFN5	2739
117155	CATSPER2	103
89927	BMERB1	4812
9665	MARF1	12372
113174	SAAL1	3561
219539	YPEL4	208
5479	PPIB	3567
3948	LDHC	1
84191	CIAO2A	3392
160287	LDHAL6A	15
63901	FAM111A	2777
9768	PCLAF	6857
374654	KIF7	1882
197257	LDHD	27
5346	PLIN1	18
8800	PEX11A	405
124491	TMEM170A	4728
55897	MESP1	190
290	ANPEP	204
6340	SCNN1G	20
348093	RBPMS2	8897
89797	NAV2	11188
348094	ANKDD1A	889
92292	GLYATL1	234
162681	C18orf54	5505
84516	DCTN5	12845
54386	TERF2IP	11667
5347	PLK1	10947
10845	CLPX	7873
11318	GPR182	40
9880	ZBTB39	6709
10369	CACNG2	4
6866	TAC3	11
4640	MYO1A	5
63928	CHP2	23
23306	NEMP1	9154
4665	NAB2	4601
23339	VPS39	8906
6778	STAT6	4134
219988	PATL1	9391
91419	ATP23	528
114794	ELFN2	10
6809	STX3	1772
54948	MRPL16	3266
79837	PIP4K2C	3602
54893	MTMR10	4399
7529	YWHAB	34288
84419	C15orf48	2
6447	SCG5	568
26585	GREM1	99
222950	NYAP1	186
81628	TSC22D4	1851
245802	MS4A6E	1
58475	MS4A7	335
84689	MS4A14	28
115752	DIS3L	4656
23582	CCNDBP1	1758
2038	EPB42	9
4088	SMAD3	23672
83661	MS4A8	8
374864	CCDC178	23
219995	MS4A15	2
4130	MAP1A	1237
91433	RCCD1	1134
64400	AKTIP	786
10982	MAPRE2	36520
59271	EVA1C	29
4141	MARS1	9453
114785	MBD6	9835
245812	CNPY4	383
2923	PDIA3	22333
11051	NUDT21	34440
4824	NKX3-1	52
129049	SGSM1	124
150290	DUSP18	215
7008	TEF	1672
150365	MEI1	38
5090	PBX3	10025
2793	GNGT2	11
5245	PHB	6729
6632	SNRPD1	14636
201191	SAMD14	1326
138429	PIP5KL1	105
162461	TMEM92	413
399665	FAM102A	2128
80221	ACSF2	2082
2801	GOLGA2	3160
26995	TRUB2	3626
51117	COQ4	4276
10999	SLC27A4	2352
55018	ANKRD40CL	2
81605	URM1	6305
51148	CERCAM	2848
57171	DOLPP1	2838
388389	CCDC103	3
2021	ENDOG	255
161514	TBC1D21	1
51450	PRRX2	1326
56905	C15orf39	2246
57611	ISLR2	32
6668	SP2	6656
79170	PRR15L	2
10229	COQ7	2257
51704	GPRC5B	4288
1398	CRK	10007
146378	C16orf92	12
26263	FBXO22	3693
23102	TBC1D2B	2827
64127	NOD2	37
124460	SNX20	19
125336	LOXHD1	106
83473	KATNAL2	120
84064	HDHD2	116
7644	ZNF91	9775
3481	IGF2	276190
257160	RNF214	4103
51755	CDK12	15535
64174	DPEP2	18
54920	DUS2	719
51367	POP5	1268
64772	ENGASE	944
146713	RBFOX3	8
10632	ATP5MG	2654
915	CD3D	32
125058	TBC1D16	16843
146705	TEPSIN	454
4645	MYO5B	181
116969	ART5	200
10449	ACAA2	6940
6786	STIM1	3506
6240	RRM1	22208
81285	OR51E2	8
55128	TRIM68	1128
56547	MMP26	3
64122	FN3K	205
112476	PRRT2	276
7571	ZNF23	98
126298	IRGQ	8485
7769	ZNF226	1467
7733	ZNF180	1231
28227	PPP2R3B	2947
79759	ZNF668	398
9726	ZNF646	3923
79001	VKORC1	434
94235	GNG8	5
4025	LPO	2
762	CA4	98
55181	SMG8	2755
7171	TPM4	65761
4218	RAB8A	1950
2879	GPX4	10530
90007	MIDN	16671
126306	JSRP1	3
199786	NIBAN3	26
55295	KLHL26	1121
54815	GATAD2A	17466
4597	MVD	1640
81620	CDT1	8556
51693	TRAPPC2L	2511
29123	ANKRD11	27452
124045	SPATA33	1811
124923	RSKR	647
147011	PROCA1	308
6137	RPL13	113809
121274	ZNF641	3655
784	CACNB3	4133
147015	DHRS13	610
90313	TP53I13	2370
8085	KMT2D	27765
84940	CORO6	1422
121268	RHEBL1	312
7846	TUBA1A	99669
84790	TUBA1C	8629
162963	ZNF610	1081
84436	ZNF528	3285
55762	ZNF701	1021
29946	SERTAD3	1555
57701	NCKAP5L	3310
53916	RAB4B	12
359	AQP2	4
2819	GPD1	44
148137	PROSER3	4922
29785	CYP2S1	169
558	AXL	1909
84807	NFKBID	249
147798	TMC4	282
3903	LAIR1	123
57348	TTYH1	17
114823	LENG8	10243
148170	CDC42EP5	651
284339	TMEM145	290
116115	ZNF526	1532
83696	TRAPPC9	4780
199713	NLRP7	5
7705	ZNF146	18846
284349	ZNF283	541
94274	PPP1R14A	433
10653	SPINT2	2412
90522	YIF1B	3539
352909	DNAAF3	32
8000	PSCA	6
85300	ATCAY	16
1613	DAPK3	1899
1938	EEF2	215947
126259	TMIGD2	4
10036	CHAF1A	7003
80700	UBXN6	4578
84717	HDGFL2	11319
729359	PLIN4	65
10501	SEMA6B	270
55311	ZNF444	3850
64359	NXN	7322
79850	TLCD3A	2619
51031	GLOD4	6732
113655	MFSD3	1096
2875	GPT	49
90990	KIFC2	207
124935	SLC43A2	799
83547	RILP	27
5345	SERPINF2	25
124997	WDR81	1420
63826	SRR	1017
55720	TSR1	5030
162514	TRPV3	64
374875	HSD11B1L	847
124936	CYB5D2	1021
124975	GGT6	18
3816	KLK1	53
3817	KLK2	3
25818	KLK5	59
5653	KLK6	4576
11012	KLK11	4
26085	KLK13	13
55769	ZNF83	2650
144501	KRT80	33
125981	ACER1	13
55611	OTUB1	12563
283248	RCOR2	10700
51129	ANGPTL4	574
51293	CD320	3133
84926	SPRYD3	1192
3489	IGFBP6	68
148156	ZNF558	4379
51475	CABP2	2
4723	NDUFV1	7327
10263	CDK2AP2	2478
254552	NUDT8	106
347853	TBX10	18
7001	PRDX2	16153
7775	ZNF232	2132
79003	MIS12	3957
10871	CD300C	23
11314	CD300A	76
83659	TEKT1	1
283987	HID1	134
3396	MRPL58	1838
10476	ATP5PD	3256
92162	TMEM88	332
2125	EVPL	303
6730	SRP68	8363
146664	MGAT5B	3773
147138	TMC8	70
7083	TK1	5022
137695	TMEM68	2818
1581	CYP7A1	2
284110	GSDMA	7
192666	KRT24	1
84514	GHDC	905
83986	FAM234A	9179
50964	SOST	83
90850	ZNF598	3749
25837	RAB26	32
64223	MLST8	4582
1877	E4F1	2396
1775	DNASE1L2	30
1632	ECI1	4145
57524	CASKIN1	269
21	ABCA3	102
54442	KCTD5	3612
23524	SRRM2	161426
146434	ZNF597	491
197358	NLRC3	187
54949	SDHAF2	685
1642	DDB1	46486
55048	VPS37C	3439
220001	VWCE	1978
5866	RAB3IL1	1196
7439	BEST1	567
2495	FTH1	23085
26580	BSCL2	160
5436	POLR2G	5829
6520	SLC3A2	9154
117245	PLAAT5	1
144097	SPINDOC	4203
89849	ATG16L2	812
26005	C2CD3	8799
9881	TRANK1	12960
199223	TTC21A	276
3921	RPSA	104281
956	ENTPD3	10
1499	CTNNB1	80046
54986	ULK4	356
8772	FADD	500
4054	LTBP3	2680
10004	NAALADL1	283
29901	SAC3D1	2525
116071	BATF2	141
55867	SLC22A11	2
7536	SF1	47702
5871	MAP4K2	1391
283129	MAJIN	26
283234	CCDC88B	53
51435	SCARA3	3117
55872	PBK	5722
286133	SCARA5	303
5368	PNOC	20
10980	COPS6	3490
5049	PAFAH1B2	14250
124401	ANKS3	892
84309	NUDT16L1	3783
57691	KIAA1586	2932
5867	RAB4A	3871
81697	OR2B2	2
3761	KCNJ4	13
55209	SETD5	15471
114990	VASN	3882
8290	H3-4	3
79725	THAP9	1327
4993	OR2C1	21
149603	RNF187	10670
84376	HOOK3	14531
93487	MAPK1IP1L	24327
54541	DDIT4	664
3516	RBPJ	33708
55788	LMBRD1	3050
29063	ZCCHC4	1169
5729	PTGDR	1
125488	TTC39C	2267
132158	GLYCTK	249
2786	GNG4	802
92181	UBTD2	10199
28511	NKIRAS2	7862
7266	DNAJC7	4529
169522	KCNV2	24
359948	IRF2BP2	38710
256297	PTF1A	6
64943	NT5DC2	21570
2299	FOXI1	3
440957	SMIM4	611
388753	COA6	915
3800	KIF5C	7710
