Entrezgene	gene_name	expression
57001	SDHAF3	1361
3269	HRH1	240
55684	RABL6	10409
7695	ZNF136	2462
23660	ZKSCAN5	1797
91392	ZNF502	1413
51399	TRAPPC4	3704
150737	TTC30B	1745
55532	SLC30A10	12
9895	TECPR2	4805
51284	TLR7	166
399888	FAM180B	223
643836	ZFP62	4533
112479	ERI2	1173
54543	TOMM7	4325
84941	HSH2D	39
7442	TRPV1	999
7582	ZNF33B	4926
57473	ZNF512B	1939
51321	AMZ2	7375
170959	ZNF431	2999
389658	ALKAL1	105
4763	NF1	15212
154807	VKORC1L1	4686
147686	ZNF418	1195
1612	DAPK1	13932
3117	HLA-DQA1	6424
85301	COL27A1	598
2760	GM2A	4963
8329	H2AC13	105
389383	CLPSL2	24
6273	S100A2	64
90592	ZNF700	530
961	CD47	4512
7088	TLE1	19790
55534	MAML3	7885
8969	H2AC11	96
29966	STRN3	4408
8187	ZNF239	956
1146	CHRNG	230
80345	ZSCAN16	599
89853	MVB12B	6615
64771	ILRUN	7423
390439	OR11G2	3
653269	POTEI	24
100	ADA	1265
10865	ARID5A	673
399967	PATE2	7
160760	PPTC7	1269
390792	KRT39	10
387990	TOMM20L	27
285190	RGPD4	110
374354	NHLRC2	9976
140612	ZFP28	1812
343990	CRACDL	749
445571	CBWD3	109
6334	SCN8A	208
3914	LAMB3	18
128312	H2BU1	155
389320	TEX43	2
3841	KPNA5	3103
57730	ANKRD36B	436
23365	ARHGEF12	15686
27198	HCAR1	2775
9260	PDLIM7	11233
2316	FLNA	56873
219623	TMEM26	1140
57522	SRGAP1	4206
10447	FAM3C	2556
161424	NOP9	1204
440077	ZNF705A	1
57181	SLC39A10	11145
837	CASP4	591
160	AP2A1	16143
199704	ZNF585A	1489
170384	FUT11	4438
644596	SMIM10L2B	501
307	ANXA4	5265
8270	LAGE3	629
54554	WDR5B	947
642968	FAM163B	15
100507607	NPIPB9	10
11152	WDR45	1883
51108	METTL9	23716
7697	ZNF138	733
353088	ZNF429	2152
388566	ZNF470	1355
29950	SERTAD1	354
163227	ZNF100	2253
541578	EOLA2	932
57541	ZNF398	1356
221785	ZSCAN25	1088
309	ANXA6	9526
126068	ZNF441	1029
2764	GMFB	13336
284266	SIGLEC15	44
147923	ZNF420	1537
284390	ZNF763	327
79830	ZMYM1	1342
401124	DTHD1	24
8364	H4C3	740
7741	ZSCAN26	2713
4097	MAFG	1715
92714	ARRDC1	1202
85379	KIAA1671	3414
3886	KRT35	20
3482	IGF2R	16196
79690	GAL3ST4	709
1778	DYNC1H1	41709
388662	SLC6A17	33
282617	IFNL3	2
5094	PCBP2	32859
84619	ZGPAT	154
123096	SLC25A29	1919
80055	PGAP1	5080
6714	SRC	5768
91120	ZNF682	832
400720	ZNF772	2686
113835	ZNF257	331
399909	PCNX3	10068
203102	ADAM32	42
51703	ACSL5	241
23507	LRRC8B	2467
11194	ABCB8	878
8356	H3C12	41
27044	SND1	11117
146540	ZNF785	1646
6799	SULT1A2	27
341676	NEK5	262
5718	PSMD12	7052
4105	MAGEA6	1
84435	ADGRA1	7
55124	PIWIL2	19
140688	NOL4L	21437
375791	CYSRT1	69
6583	SLC22A4	103
342933	ZSCAN5B	12
9583	ENTPD4	7574
10438	C1D	3661
23061	TBC1D9B	7123
8363	H4C11	200
79927	FAM110D	228
5265	SERPINA1	865
25959	KANK2	12638
135398	C6orf141	11
2961	GTF2E2	5487
246778	IL27	3
25788	RAD54B	500
7718	ZNF165	307
8831	SYNGAP1	3123
128486	FITM2	637
641	BLM	2571
124411	ZNF720	1544
84301	DDI2	6956
6840	SVIL	4719
51592	TRIM33	16322
26020	LRP10	10229
57162	PELI1	4962
79027	ZNF655	2588
219927	MRPL21	4977
137797	LYPD2	1
91373	UAP1L1	95
148198	ZNF98	1
283807	FBXL22	51
136051	ZNF786	669
340385	ZNF517	2026
171392	ZNF675	1038
6584	SLC22A5	653
147906	DACT3	1336
104	ADARB1	1647
344787	ZNF860	132
3064	HTT	10724
728	C5AR1	1337
1735	DIO3	11
1555	CYP2B6	1
54798	DCHS2	3389
79674	VEPH1	285
646486	FABP12	1
23729	SHPK	652
3652	IPP	1681
441933	OR13G1	1
4217	MAP3K5	742
55753	OGDHL	189
373156	GSTK1	1873
3182	HNRNPAB	19828
50861	STMN3	507
5154	PDGFA	196
2996	GYPE	60
1305	COL13A1	5849
6693	SPN	293
57116	ZNF695	317
56125	PCDHB11	2639
89887	ZNF628	1840
85569	GALP	2
81031	SLC2A10	1456
79788	ZNF665	185
84154	RPF2	4221
400823	FAM177B	86
142678	MIB2	2884
4644	MYO5A	3416
3004	GZMM	26
10533	ATG7	2267
26037	SIPA1L1	12930
92104	TTC30A	1373
1991	ELANE	4
57799	RAB40C	4356
23556	PIGN	3791
1288	COL4A6	5027
57547	ZNF624	1183
3201	HOXA4	124
10210	TOPORS	5779
83875	BCO2	91
10242	KCNMB2	67
955	ENTPD6	2660
127343	DMBX1	1
5167	ENPP1	206
645811	CCDC154	34
84188	FAR1	6956
65250	CPLANE1	2313
284371	ZNF841	367
8076	MFAP5	5
4624	MYH6	366
284370	ZNF615	1760
91966	EOLA1	546
56882	CDC42SE1	3527
219972	MPEG1	1946
5055	SERPINB2	3
1803	DPP4	177
80380	PDCD1LG2	83
163059	ZNF433	632
196385	DNAH10	230
401661	OR51C1P	16
6709	SPTAN1	36219
4828	NMB	412
55742	PARVA	24415
57565	KLHL14	14464
92689	FAM114A1	2574
6120	RPE	2727
10794	ZNF460	422
5253	PHF2	7095
6231	RPS26	25659
5660	PSAP	76842
6281	S100A10	3164
80217	CFAP43	240
222662	LHFPL5	22
6168	RPL37A	136428
3223	HOXC6	15933
114112	TXNRD3	453
1675	CFD	337
441476	STPG3	2
440738	MAP1LC3C	30
79892	MCMBP	14236
197342	EME2	274
122773	KLHDC1	444
347344	ZNF81	2388
6884	TAF13	1400
284323	ZNF780A	2245
55210	ATAD3A	2128
79607	FAM118B	2542
92283	ZNF461	772
100499483	CCDC180	49
23315	SLC9A8	1489
100506658	OCLN	1093
121504	H4-16	27
339318	ZNF181	1716
55924	INKA2	1336
51710	ZNF44	1084
8733	GPAA1	11638
9719	ADAMTSL2	654
54557	SGTB	1100
388536	ZNF790	542
5544	PRB3	4
81553	CYRIA	1309
4641	MYO1C	5591
28512	NKIRAS1	1927
7367	UGT2B17	6
644890	MEIG1	16
23303	KIF13B	1043
4892	NRAP	9
128	ADH5	28885
9356	SLC22A6	7
85236	H2BC12	884
7004	TEAD4	1663
6687	SPG7	7274
388697	HRNR	6
342926	ZNF677	2005
30001	ERO1A	5283
55552	ZNF823	810
282890	ZNF311	451
84671	ZNF347	1714
5336	PLCG2	3100
89848	FCHSD1	43
58491	ZNF71	2769
6277	S100A6	4971
6136	RPL12	72828
26052	DNM3	194
7675	ZNF121	5230
9019	MPZL1	18079
23230	VPS13A	2213
4155	MBP	1052
8227	AKAP17A	5731
54898	ELOVL2	5594
440295	GOLGA6L9	922
389170	LEKR1	56
127687	C1orf122	2765
283420	CLEC9A	11
3792	KEL	55
55035	NOL8	4396
51135	IRAK4	797
115948	CCDC151	140
9228	DLGAP2	30
28977	MRPL42	10973
57089	ENTPD7	3452
63925	ZNF335	2061
147741	ZNF560	20
7278	TUBA3C	2
6191	RPS4X	212576
10793	ZNF273	825
7637	ZNF84	10982
84549	MAK16	2139
63934	ZNF667	1661
553	AVPR1B	8
140885	SIRPA	4127
2870	GRK6	6237
5557	PRIM1	892
54708	MARCHF5	8712
23784	POTEH	1
613037	NPIPB13	91
57016	AKR1B10	6
27233	SULT1C4	15099
7541	ZBTB14	1879
23607	CD2AP	6704
54830	NUP62CL	293
9814	SFI1	1354
389208	TMPRSS11F	1
65251	ZNF649	2933
57209	ZNF248	2908
337876	CHSY3	459
54863	TOR4A	307
1902	LPAR1	6437
4151	MB	116
26275	HIBCH	2994
27300	ZNF544	3523
161145	TMEM229B	122
65124	SOWAHC	2869
54989	ZNF770	2175
728741	NPIPB6	87
79366	HMGN5	2504
57708	MIER1	6956
10905	MAN1A2	9193
258010	SVIP	1890
90987	ZNF251	2870
65992	DDRGK1	2392
7027	TFDP1	9434
170482	CLEC4C	7
84775	ZNF607	1455
51297	BPIFA1	1
55713	ZNF334	1848
51170	HSD17B11	9405
23334	SZT2	2864
6819	SULT1C2	515
7789	ZXDA	353
83694	RPS6KL1	71
777	CACNA1E	25
54870	QRICH1	12091
1438	CSF2RA	281
642489	FKBP1C	216
11325	DDX42	12243
6147	RPL23A	37531
55315	SLC29A3	1187
6815	STYX	4046
59286	UBL5	15844
9931	HELZ	11008
89894	TMEM116	727
54963	UCKL1	3320
84433	CARD11	53
220992	ZNF485	183
5178	PEG3	1843
55153	SDAD1	8206
7745	ZKSCAN8	14176
144717	PHETA1	1347
219844	HYLS1	2246
4635	MYL4	16
79973	ZNF442	481
126017	ZNF813	807
3221	HOXC4	12276
340578	DCAF12L2	3
415116	PIM3	2704
439	GET3	5798
444	ASPH	4164
200734	SPRED2	12173
11060	WWP2	4866
2673	GFPT1	10849
7405	UVRAG	1773
7574	ZNF26	1563
50618	ITSN2	2847
4914	NTRK1	433
10724	OGA	15081
4494	MT1F	3051
9747	TCAF1	1637
7620	ZNF69	893
7296	TXNRD1	10812
441478	NRARP	594
147949	ZNF583	1139
374900	ZNF568	1173
158586	ZXDB	2492
147657	ZNF480	2032
84914	ZNF587	2141
7169	TPM2	1723
344892	RTP2	7
83699	SH3BGRL2	3809
388558	ZNF808	529
148741	ANKRD35	221
51441	YTHDF2	23247
55319	TMA16	3381
3127	HLA-DRB5	876
51062	ATL1	602
1259	CNGA1	9
7975	MAFK	39
339541	ARMH1	20
7594	ZNF43	8516
11321	GPN1	4773
5350	PLN	10
145741	C2CD4A	396
7576	ZNF28	1626
9358	ITGBL1	23
118472	ZNF511	1210
284805	C20orf203	4
199692	ZNF627	6709
283518	KCNRG	29
11169	WDHD1	3984
285989	ZNF789	285
1500	CTNND1	1765
7919	DDX39B	3603
142680	SLC34A3	1
343035	RD3	104
64663	SPANXC	1
117157	SH2D1B	34
23237	ARC	147
131870	NUDT16	3237
9874	TLK1	11355
987	LRBA	11635
9745	ZNF536	23
4326	MMP17	63
11177	BAZ1A	8190
10920	COPS8	12481
26112	CCDC69	521
4194	MDM4	5510
6262	RYR2	23
147658	ZNF534	11
55958	KLHL9	8572
23054	NCOA6	15332
27347	STK39	10081
6898	TAT	2
221477	C6orf89	6229
801	CALM1	22896
4018	LPA	1
338811	TAFA2	224
9652	TTC37	9935
286319	TUSC1	1186
9060	PAPSS2	800
10479	SLC9A6	3787
22909	FAN1	1007
24	ABCA4	38
4541	MT-ND6	23357
55705	IPO9	24570
257202	GPX6	1
80184	CEP290	2425
4513	MT-CO2	233663
112770	GLMP	1986
23116	TOGARAM1	3561
28514	DLL1	3907
124930	ANKRD13B	3101
10455	ECI2	3261
10497	UNC13B	4431
374877	TEX45	37
4519	MT-CYB	268758
8861	LDB1	13356
81706	PPP1R14C	1562
9646	CTR9	9104
64093	SMOC1	420
2153	F5	17
51734	MSRB1	3584
347731	LRRTM3	712
22834	ZNF652	6806
57154	SMURF1	1349
6526	SLC5A3	3533
63906	GPATCH3	1116
9578	CDC42BPB	10596
5365	PLXNB3	3
64064	OXCT2	3
4736	RPL10A	96212
23127	COLGALT2	1897
25975	EGFL6	92
4536	MT-ND2	182743
6847	SYCP1	11
164284	APCDD1L	6
92241	RCSD1	3969
9182	RASSF9	34
26049	FAM169A	774
91603	ZNF830	2072
116443	GRIN3A	49
4540	MT-ND5	77367
29883	CNOT7	24908
25829	TMEM184B	8842
2475	MTOR	8726
192683	SCAMP5	2008
25925	ZNF521	25392
115701	ALPK2	14
57795	BRINP2	140
4114	MAGEB3	118
9860	LRIG2	6563
4512	MT-CO1	812656
4860	PNP	1137
5083	PAX9	104
2710	GK	387
22887	FOXJ3	6594
140467	ZNF358	8715
113402	SFT2D1	3743
919	CD247	87
2913	GRM3	2
283489	CHAMP1	8429
22876	INPP5F	11434
9824	ARHGAP11A	6929
56670	SUCNR1	85
3151	HMGN2	44451
140606	SELENOM	1414
51465	UBE2J1	11374
57165	GJC2	86
4976	OPA1	9398
9909	DENND4B	4451
6263	RYR3	250
11179	ZNF277	1922
4537	MT-ND3	58386
112970	KTI12	370
92235	STYXL2	2
51714	SELENOT	11425
22899	ARHGEF15	654
9760	TOX	1124
1066	CES1	29
916	CD3E	547
9853	RUSC2	1890
11153	FICD	320
58505	OSTC	15680
91300	R3HDM4	5779
116461	TSEN15	6436
26046	LTN1	5252
146923	RUNDC1	2793
100129792	CCDC152	91
169436	STKLD1	161
2869	GRK5	1773
55253	TYW1	1313
25853	DCAF12	10456
57713	SFMBT2	329
142689	ASB12	61
114824	PNMA5	6
150771	ITPRIPL1	979
4538	MT-ND4	882178
23137	SMC5	3578
4535	MT-ND1	266264
139170	DCAF12L1	3
55170	PRMT6	4782
149345	SHISA4	682
85457	CIPC	3133
830	CAPZA2	6484
4508	MT-ATP6	179258
7150	TOP1	23765
9055	PRC1	247
80823	BHLHB9	3
4215	MAP3K3	4638
3897	L1CAM	198
6721	SREBF2	15019
339448	C1orf174	2630
5455	POU3F3	4306
221002	RASGEF1A	10
51490	SPOUT1	7
6170	RPL39	46362
9666	DZIP3	2945
9851	KIAA0753	3513
9937	DCLRE1A	3257
79065	ATG9A	2612
9722	NOS1AP	226
353	APRT	3881
9737	GPRASP1	580
9755	TBKBP1	3461
57692	MAGEE1	433
154467	CCDC167	3003
4514	MT-CO3	353184
80108	ZFP2	650
134548	SOWAHA	369
84456	L3MBTL3	1629
1756	DMD	258
9848	MFAP3L	624
4668	NAGA	7021
23381	SMG5	8038
26128	KIFBP	9048
7052	TGM2	1672
54470	ARMCX6	1149
9867	PJA2	18207
6096	RORB	1
259230	SGMS1	2849
128368	OR10Z1	1
170958	ZNF525	587
64423	INF2	5000
642574	IQANK1	256
84288	EFCAB2	1794
116228	COX20	23
1122	CHML	7334
375057	STUM	86
388743	CAPN8	4
128387	TATDN3	1012
1378	CR1	173
353091	RAET1G	6
388722	C1orf53	241
389432	SAMD5	585
127670	TEDDM1	10
345930	ECT2L	28
149281	METTL11B	4
2214	FCGR3A	2135
387103	CENPW	4674
503542	SPRN	21
619208	FAM229B	1518
92565	FANK1	248
4014	LORICRIN	1
448834	KPRP	1
399818	EEF1AKMT2	1453
8528	DDO	65
196051	PLPP4	162
126961	H3C14	4
440689	H2BC18	264
333932	H3C15	1
3284	HSD3B2	9
282996	RBM20	1285
100132963	SMIM9	2
206412	C6orf163	58
2664	GDI1	24794
55251	PCMTD2	11653
54345	SOX18	6062
54923	LIME1	17
441161	OOEP	4
154288	KHDC3L	3
388649	C1orf146	33
148418	SAMD13	286
26071	RTL8A	14385
347475	CCDC160	28
84455	EFCAB7	971
727940	RHOXF2B	1
440590	ZYG11A	60
643418	LIPN	1
142910	LIPJ	3
221424	LRRC73	32
100132074	FOXO6	2252
340543	TCEAL5	4053
90196	SYS1	3375
158931	TCEAL6	8
3633	INPP5B	2094
29935	RPA4	7
129807	NEU4	20
9935	MAFB	4667
26146	TRAF3IP1	2701
53344	CHIC1	2081
26058	GIGYF2	9394
257407	C2orf72	822
55680	RUFY2	1693
340527	NHSL2	5289
2681	GGTA1	425
65979	PHACTR4	14545
340204	CLPSL1	4
653308	ASAH2B	1112
414189	AGAP6	5
100652748	TIMM23B	324
84243	ZDHHC18	3718
170371	TMEM273	176
642517	AGAP9	149
9721	GPRIN2	66
83849	SYT15	17
55219	MACO1	5190
26095	PTPN20	75
57683	ZDBF2	2220
158833	AWAT1	1
1616	DAXX	7824
659	BMPR2	22803
6920	TCEA3	234
10471	PFDN6	1185
6015	RING1	3028
7923	HSD17B8	824
6257	RXRB	3335
339229	OXLD1	1241
1302	COL11A2	109
3111	HLA-DOA	2017
6046	BRD2	29473
3108	HLA-DMA	1759
1290	COL5A2	3289
5696	PSMB8	1529
6891	TAP2	569
169981	SPIN3	1157
550643	NBDY	6400
3122	HLA-DRA	25140
56244	BTNL2	17
1306	COL15A1	2932
10665	TSBP1	5
4855	NOTCH4	1376
5089	PBX2	11315
177	AGER	307
6048	RNF5	10539
10554	AGPAT1	5196
494513	PJVK	229
80863	PRRT1	404
63943	FKBPL	793
64978	MRPL38	52
643008	SMIM5	96
285141	ERICH2	1
389058	SP5	2
8859	STK19	773
388419	BTBD17	62
1797	DXO	1572
6499	SKIV2L	2928
7936	NELFE	8684
120406	NXPE2	25
221527	ZBTB12	521
6392	SDHD	5385
10919	EHMT2	12283
143903	LAYN	729
653067	XAGE1B	2
80736	SLC44A4	58
4758	NEU1	2494
3304	HSPA1B	2514
3303	HSPA1A	6012
3305	HSPA1L	461
57819	LSM2	7252
7407	VARS1	13047
80737	VWA7	236
114769	CARD16	170
55777	MBD5	3919
4439	MSH5	59
80739	MPIG6B	47
80740	LY6G6C	13
259215	LY6G6F	6
7920	ABHD16A	60
80741	LY6G5C	155
1460	CSNK2B	2872
7918	GPANK1	2431
57827	C6orf47	847
728215	FAM155A	63
55937	APOM	374
642612	TRIM49C	2
7917	BAG6	34439
7916	PRRC2A	47681
199	AIF1	1265
259197	NCR3	28
645425	PRAMEF20	1
7940	LST1	371
4795	NFKBIL1	1630
343070	PRAMEF9	2
730051	ZNF814	2764
4277	MICB	208
343066	AADACL4	40
90233	ZNF551	1410
100507436	MICA	1011
390980	ZNF805	2104
3107	HLA-C	11835
5460	POU5F1	38
649137	ZSCAN5C	9
54535	CCHCR1	2664
170680	PSORS1C2	7
170679	PSORS1C1	10
29113	C6orf15	1
8449	DHX16	3757
221545	C6orf136	1083
28973	MRPS18B	6608
5514	PPP1R10	18865
387273	KRTAP5-10	4
23	ABCF1	10853
80742	PRR3	5696
11025	LILRB3	464
780	DDR1	20912
100507055	LRCOL1	25
2794	GNL1	5736
3133	HLA-E	9669
56658	TRIM39	883
90333	ZNF468	904
90317	ZNF616	1487
442425	FOXB2	3
11074	TRIM31	1
80352	RNF39	115
6992	PPP1R11	8165
57540	DISP3	1236
10399	RACK1	184017
3135	HLA-G	35
11138	TBC1D8	10944
3134	HLA-F	579
346171	ZFP57	11
554235	ASPDH	5
4340	MOG	1
7932	OR2H2	6
138240	C9orf57	1
84335	AKT1S1	6079
2550	GABBR1	2322
26716	OR2H1	2
442191	OR14J1	2
26692	OR2W1	1
387778	SPDYC	1
138255	C9orf135	7
5987	TRIM27	12160
340895	MALRD1	29
64901	RANBP17	393
100131897	INSYN2B	101
653427	FOXD4L5	4
83538	TTC25	278
642475	MROH6	94
6311	ATXN2	12338
1639	DCTN1	13577
57469	PNMA8B	399
79600	TCTN1	3212
29902	FAM216A	1509
3104	ZBTB48	1847
147920	IGFL2	6
444882	IGFL4	13
2843	GPR20	18
125115	KRT40	797
147183	KRT25	36
440145	MZT1	4598
643394	SPINK9	2
100505591	LRRC3C	1
7711	ZNF155	212
790955	UQCC3	345
554251	FBXO48	398
392307	FAM221B	4
57126	CD177	8
100289678	ZNF783	622
155054	ZNF425	476
390205	LRRC10B	523
728568	C12orf73	1335
56114	PCDHGA1	119
9752	PCDHA9	19
56140	PCDHA8	22
56141	PCDHA7	45
56143	PCDHA5	32
56144	PCDHA4	301
56146	PCDHA2	175
10206	TRIM13	5882
100170765	ERICH4	5
84501	SPIRE2	288
441376	AARD	7
93035	PKHD1L1	10
84912	SLC35B4	2827
100130958	SYCE1L	802
79583	TMEM231	1693
346653	FAM71F2	31
645121	CCNI2	30
339453	TMEM240	155
259308	FAM205A	2
344387	CDKL4	73
643965	TMEM88B	4
441054	C4orf47	219
286144	TRIQK	1728
644096	SDHAF1	875
138715	ARID3C	15
55851	PSENEN	1188
100131378	C11orf91	6
646480	FABP9	1
65986	ZBTB10	18066
201725	C4orf46	7067
284402	SCGB2B2	35
55366	LGR4	3708
5699	PSMB10	188
5212	VIT	10
441273	SPDYE2	15
1874	E2F4	7875
5150	PDE7A	6702
100113407	TMEM170B	2051
10071	MUC12	35
613212	CTXN3	11
152586	MGAT4D	2
6643	SNX2	8954
56953	NT5M	224
84324	SARNP	13
9289	ADGRG1	1132
10527	IPO7	22851
54458	PRR13	2948
25851	TECPR1	1085
4496	MT1H	17
4489	MT1A	19
388135	INSYN1	129
4499	MT1M	14
3426	CFI	126
54809	SAMD9	379
255919	CNEP1R1	2369
3887	KRT81	6
91828	EXOC3L4	114
729264	TP53TG3D	277
317762	CCDC85C	3065
401666	OR51A4	7
388125	C2CD4B	247
57139	RGL3	1101
4676	NAP1L4	21311
7114	TMSB4X	117792
254863	TMEM256	903
1375	CPT1B	2
3150	HMGN1	54274
283463	MUC19	43
414918	DENND6B	927
728689	EIF3CL	494
51451	LCMT1	7824
388931	MFSD2B	89
425054	VCX3B	5
150383	CDPF1	1101
91750	LIN52	4090
641372	ACOT6	4
54065	SMIM11A	10
8110	DPF3	661
100287284	MANSC4	5
339674	LINC00634	78
144363	ETFRF1	2177
100130311	C17orf107	11
6453	ITSN1	8882
162073	ITPRIPL2	2303
79958	DENND1C	189
9946	CRYZL1	3363
285636	C5orf51	8744
645432	ARRDC5	3
192668	CYS1	99
403313	PLPP6	1355
3822	KLRC2	9
342346	C16orf96	49
153657	TTC23L	72
93978	CLEC6A	4
100506049	LRRC72	1
387911	C1QTNF9B	5
440023	KRTAP5-6	1
387264	KRTAP5-1	4
613211	DEFB134	1
100131017	ZNF316	1416
390874	ONECUT3	3
10215	OLIG2	11
56245	C21orf62	12
10921	RNPS1	39707
57523	NYNRIN	24992
131118	DNAJC19	2870
284274	SMIM21	1
220164	DOK6	156
90861	JPT2	20696
89778	SERPINB11	1
653082	ZDHHC11B	248
728299	KRTAP19-8	1
402160	CFAP99	5
645426	TMEM191C	39
440163	RNASE13	1
3039	HBA1	12
51224	ELOA2	1
57194	ATP10A	120
401089	FOXL2NB	10
131873	COL6A6	288
201475	RAB12	1160
339291	LRRC30	93
645369	TMEM200C	1971
442194	OR10C1	1
3105	HLA-A	20327
201562	HACD2	6783
55779	CFAP44	382
348801	LNP1	639
389136	VGLL3	152
131405	TRIM71	3741
152098	ZCWPW2	54
23243	ANKRD28	6031
8292	COLQ	339
131965	METTL6	1743
114786	XKR4	35
2878	GPX3	3703
1734	DIO2	21
280636	SELENOH	518
1733	DIO1	16
23012	STK38L	5374
22908	SACM1L	5456
7247	TSN	24741
55652	SLC48A1	2513
163154	PRR22	197
259294	TAS2R19	13
259296	TAS2R50	4
50840	TAS2R14	145
50838	TAS2R13	1
64693	CTAGE1	2
730755	KRTAP2-3	7
81872	KRTAP2-1	1
441518	RTL8B	4615
402317	OR2A42	4
727800	RNF208	291
83896	KRTAP3-1	4
4539	MT-ND4L	32641
54627	MAP10	676
5462	POU5F1B	1
51157	ZNF580	10311
81856	ZNF611	1125
84258	SYT3	34
23636	NUP62	10886
163486	DENND1B	3778
375035	SFT2D2	8067
11116	CEP43	1480
22828	SCAF8	7113
25790	CFAP45	24
2532	ACKR1	3
9534	ZNF254	4549
255758	TCTEX1D2	393
1427	CRYGS	82
1396	CRIP1	5
151230	KLHL23	8247
339398	LINGO4	1
196792	FAM24B	111
286827	TRIM59	4921
10962	MLLT11	17980
9311	ASIC3	17
170575	GIMAP1	197
84960	CCDC183	75
445328	ARHGEF35	133
26211	OR2F1	4
728489	DNLZ	11
9623	TCL1B	2
4893	NRAS	18715
4056	LTC4S	253
51239	ANKRD39	447
81890	QTRT1	1807
1147	CHUK	2324
83463	MXD3	2164
2946	GSTM2	412
84342	COG8	1681
84986	ARHGAP19	3159
55559	HAUS7	9
3931	LCAT	537
4111	MAGEA12	1
221914	GPC2	495
125113	KRT222	1
6494	SIPA1	2427
2086	ERV3-1	256
55333	SYNJ2BP	6216
402	ARL2	6079
388646	GBP7	5
494115	RBMXL1	2368
10011	SRA1	2827
375346	STIMATE	24
23234	DNAJC9	2093
414919	C8orf82	3521
7416	VDAC1	20515
221504	ZBTB9	2583
51075	TMX2	6180
3073	HEXA	849
4722	NDUFS3	11773
54741	LEPROT	10620
81606	LBH	31854
113179	ADAT3	493
5500	PPP1CB	44122
63940	GPSM3	3761
27040	LAT	3
51517	NCKIPSD	3144
1388	ATF6B	4917
1903	S1PR3	7052
54978	SLC35F6	2915
388799	FAM209B	21
1192	CLIC1	24690
23564	DDAH2	18330
6235	RPS29	61154
10720	UGT2B11	7
534	ATP6V1G2	568
7693	ZNF134	5000
51202	DDX47	17
388559	ZNF888	516
91664	ZNF845	1256
22914	KLRK1	11
2013	EMP2	6233
147040	KCTD11	388
147699	PPM1N	19
151295	SLC23A3	8
1241	LTB4R	144
56413	LTB4R2	20
1773	DNASE1	2129
145553	MDP1	2
1454	CSNK1E	12551
10379	IRF9	77
2592	GALT	1594
9080	CLDN9	50
3672	ITGA1	3952
390916	NUDT19	2144
730087	ZNF726	734
7652	ZNF99	2
30851	TAX1BP3	9
8906	AP1G2	354
7643	ZNF90	708
55739	NAXD	3322
53345	TM6SF2	31
4207	MEF2B	5
2595	GANC	1643
26140	TTLL3	274
29803	REPIN1	7530
6150	MRPL23	3198
101060200	ZNF891	743
79086	SMIM7	4005
157574	FBXO16	416
7106	TSPAN4	2648
8904	CPNE1	28187
339231	ARL16	3019
255798	SMCO1	2
494551	WEE2	4
57128	LYRM4	5463
26292	MYCBP	2400
768206	PRCD	26
10195	ALG3	6385
79729	SH3D21	587
401397	SMIM30	2227
255809	C19orf38	70
654502	IQCJ	2
339210	C17orf67	129
51024	FIS1	3154
283	ANG	54
619207	SCART1	44
594857	NPS	1
120376	COLCA2	287
441272	SPDYE3	18
255374	MBLAC1	134
344167	FOXI3	435
387104	SOGA3	29
54492	NEURL1B	1556
285588	EFCAB9	2
79441	HAUS3	1648
387804	VSTM5	138
92482	BBIP1	1313
57412	AS3MT	4
440503	PLIN5	34
730005	SEC14L6	2518
153218	SPINK13	1
613227	HIGD1C	3
344022	NOTO	1
51400	PPME1	7177
728279	KRTAP2-2	1
10809	STARD10	1366
728130	NUTM2D	251
64506	CPEB1	349
400954	EML6	86
403339	DEFB133	1
442319	ZNF727	107
100288842	B3GNT10	320
23053	ZSWIM8	2036
414152	C10orf105	8
100271715	ARHGEF33	44
728858	C12orf71	2
7866	IFRD2	2461
440854	CAPN14	5
9189	ZBED1	7464
221092	HNRNPUL2	7125
751071	CSKMT	372
728588	MS4A18	1
643680	MS4A4E	13
654463	FER1L6	5
4515	MTCP1	12
728597	DCDC2C	27
219537	SMTNL1	30
389763	SPATA31D1	1
125150	ZSWIM7	2890
64283	ARHGEF28	3012
353149	TBC1D26	3
100130742	LRRC69	44
729920	CRPPA	101
341392	ACSM4	6
79680	RTL10	2581
340267	COL28A1	26
11331	PHB2	24224
84461	NEURL4	1620
392862	GRID2IP	8
137886	UBXN2B	9691
644019	CBWD6	203
646174	C16orf90	2
730112	FAM166B	72
55670	PEX26	3567
389207	GRXCR1	1
134121	C5orf49	225
134111	UBE2QL1	454
60493	FASTKD5	1587
440270	GOLGA8B	169
102724473	GAGE10	12
100507650	RNF212B	18
1654	DDX3X	38241
64601	VPS16	2009
728957	ZNF705D	1
4636	MYL5	187
85508	SCRT2	64
55628	ZNF407	2084
79716	NPEPL1	257
652991	SKOR2	1
283514	SIAH3	90
388795	EFCAB8	11
128954	GAB4	12
400831	C20orf202	17
2642	GCGR	3
51032	CELA2B	15
729515	TMEM242	2410
56900	TMEM167B	4081
728833	FAM72D	242
8718	TNFRSF25	463
643136	ZC3H11B	102
100131187	TSTD1	2040
606495	CYB5RL	450
646262	LACTBL1	1
284498	C1orf167	1
100287898	TTC34	11
219293	ATAD3C	126
10437	IFI30	5
147710	IGSF23	14
285095	FAM240C	154
79741	CCDC7	119
96459	FNIP1	2976
100131390	SP9	9
644186	SYCE3	4
51192	CKLF	10
